node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0', 'B1*M0 + B2*i*r'))",0.7646541478600444,0.5068422871203062,0.18977554853251316,3,0.9896835353875547,9.872978054646083,0.12535849958671821,0.8798236846323039,False,False,6,1
"('INTERNAL', ('B0*M0', 'B1 + B2*i*r'))",0.7646541478600444,0.5692966645545451,0.11449363885037525,3,0.9325421457542373,9.793259846399952,0.15039560420874112,0.902108996080748,False,False,3,1
"('TERMINAL', ('B0*s', 'B1 + B2*i*r'))",0.7646541478600444,0.7646541478600444,0.0,3,0.7646541478600444,0.7646541478600444,0.2443534126801974,0.9574020103730757,True,False,0,1
"('INTERNAL', ('M0*M1 + M1*i + M1*s', '-M1*M2 + M2*sqrt(Abs(M0*i - r))'))",0.7646180599214516,0.2553241160973845,0.19453569943615184,3,0.6265277997436242,9.867365242543144,0.04723704657070804,0.7664320394003465,False,False,10,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*i + M2*s', '-M1*M2 + M2*sqrt(Abs(M0*i - r))'))",0.7646180599214516,0.466849433664485,0.15161110472369282,3,0.573345731697538,9.846671025219942,0.11051664121583991,0.8643737081137144,False,False,6,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1 + B2*sqrt(Abs(M0 - M1))'))",0.7641141401117356,0.4526794337840523,0.1587763435661666,3,0.8040379007392644,9.81881790078619,0.10547821566766599,0.8586757470267885,False,False,6,1
"('INTERNAL', ('M1*s + M1*sqrt(Abs(M0))', 'M0*M1*M2 + M2*i*r'))",0.7639160150132054,0.25656915704720906,0.19305390064653793,3,0.8891525153939266,9.751886116991583,0.04753395022461182,0.7670946253747527,False,False,10,1
"('INTERNAL', ('B0*M0*s + M0*i*s', 'B1 + B3*sqrt(Abs(B2 - i + r))'))",0.762769383767963,0.25425646125598955,0.1939390442712512,3,0.9298158837233111,9.752717051540763,0.046983170875884106,0.7658629701786075,False,False,3,1
"('TERMINAL', ('B0*s**2 + i*s**2', 'B1 + B3*sqrt(Abs(B2 - i + r))'))",0.762769383767963,0.762769383767963,0.0,3,0.762769383767963,0.762769383767963,0.24332343833214445,0.9569744499118635,True,False,0,1
"('INTERNAL', ('B0*s + B0*sqrt(Abs(s))', 'B1*M0*M1 + M1*i*r'))",0.7618637274429516,0.4199992389498187,0.14737519628569357,3,1.0625679198449796,9.811874351991982,0.09429513930825255,0.8450817784820522,False,False,3,1
"('INTERNAL', ('B0*M0*M4 - M1*M4 + M2*M4 - M3*M4', '-M0*M1*M4 + M2*M4 + M3*M4 + M4*r'))",0.7604327528639631,0.42208348896224657,0.13699128658976997,3,0.9337229170095024,9.803477092636584,0.09499019194796919,0.8459677831286517,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'M0*M2 - M1*M2 + M3 + M4'))",0.7604287669083826,0.4856120513960741,0.1588712072584707,3,1.450083641535381,9.875517343442741,0.11736507248549338,0.871737694589135,False,False,14,1
"('INTERNAL', ('M0 + M1', 'M0*M1*M2*M3*M5 + M4*M5'))",0.7602113662013488,0.2544538243461073,0.19184549915086335,3,0.3837124291537668,9.822435201077967,0.0470300509065344,0.7659682280072118,False,False,14,1
"('INTERNAL', ('M1*M3*s*sqrt(Abs(M0)) - M2*M3', 'M0*M2 + M1*M2 + M2*i - M2*r'))",0.7586359590595628,0.28567309013060865,0.17019022552540564,3,1.2423943319835482,9.758223835323488,0.05473330840916757,0.7822715945537962,False,False,6,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i', 'B2*M0*M1*M2'))",0.7582285128135197,0.26327272254130757,0.18387588903868968,3,1.0178801787680276,9.866866408428459,0.04914820985944948,0.7706431270055936,False,False,10,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'M0'))",0.7577206528088146,0.26369665561664024,0.1831759280575051,3,1.059344058690097,9.758388603530998,0.04925118301077368,0.7708664609958235,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 - M0*s + M1*s', 'B2*i + B2*r'))",0.7553636809630657,0.48053865126081724,0.06409974408573584,3,0.3749466718704516,9.858373637993271,0.11549332477295311,0.8697667080888783,False,False,7,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1 + M1*s - s*sqrt(Abs(M0))', 'B2*i + B2*r'))",0.7553636809630657,0.3530765470028575,0.1444598340310333,3,0.33517042626959925,9.751886116991583,0.07329328822781225,0.8152235695163214,False,False,3,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*M2 + M1*M2 + M2*i - M2*r'))",0.7538158822850943,0.2777920975621326,0.17013863571545454,3,1.0686835982763787,9.849636483700985,0.05273490746049994,0.7782202148000389,False,False,10,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'M0*i - M1*i'))",0.7534208066505592,0.2520789123265178,0.18850975361921818,3,0.4975409066249985,9.752239675000133,0.046467457007231885,0.7646997803359623,False,False,14,1
"('INTERNAL', ('B0 + B1*i + B1*s', '-M0*M1 + 2*M1*i*r'))",0.7534010418279975,0.2541014671156942,0.18697504898091521,3,0.9941024329185585,9.773673950154079,0.04694637090682647,0.7657802889903057,False,False,3,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*i'))",0.7520023026462758,0.295072211381415,0.15691741542841953,3,0.0,9.900000000000002,0.057163935565598206,0.7870477305941983,False,False,0,3
"('INTERNAL', ('B0*s', 'B1*M0*i + B2*M1*i'))",0.7520023026462758,0.652717119515346,0.026239448168973393,3,1.0582692266720617,9.877724248939668,0.1874925838451317,0.9284046796127934,False,False,7,1
"('INTERNAL', ('B0*s', 'B1*M0*i + B2*i*r'))",0.7520023026462758,0.7481203048475572,4.5209720727767276e-05,3,0.9142915778468096,9.877724248939668,0.23540680660993307,0.9535795845144877,False,False,3,1
"('TERMINAL', ('B0*s', 'B1*i + B2*i*r'))",0.7520023026462758,0.7520023026462758,0.0,3,0.7520023026462758,0.7520023026462758,0.23748950546516137,0.9544915750257816,True,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*M1 + M0*M1*r'))",0.7520023026462758,0.7353276791492979,0.00026371854674171454,3,1.0509305259473272,9.846599703640212,0.2286200276265354,0.9505114276936567,False,False,7,1
"('INTERNAL', ('sqrt(Abs(B0*i + B1*i*s))', 'M0*M1'))",0.7518944840142547,0.2546318793043992,0.18545257402225335,3,0.9303628522627291,9.81426930870462,0.04707236432511274,0.7660631644264073,False,False,7,1
"('INTERNAL', ('-M0*M1*M3*M4 + M2*M3*M4 + M3*M4*i', 'B0*M2 + M2*sqrt(Abs(M0 - M1))'))",0.7518002342008769,0.25192686933614317,0.1874089965198054,3,0.8397468855557793,9.87650060247779,0.046431552698871344,0.7646184355250247,False,False,10,1
"('INTERNAL', ('B0*M2*s + M0*M2 - M1*M2', 'B1*M1 + M0*M1 - M1*i**2 + M1*r'))",0.7514371705098267,0.500823098981016,0.06067245140445428,3,0.8686428543660065,9.857433293957392,0.12306577500182483,0.877557618033969,False,False,6,1
"('INTERNAL', ('B0*M0 - M0*i*s + M0*i', 'B2*sqrt(Abs(B1*i - i**2))'))",0.7511659743228873,0.42134653208995154,0.08158564835613365,3,1.1285472565043524,9.878766384289186,0.0947441499143301,0.8456548043701577,False,False,3,1
"('INTERNAL', ('B0*M0', 'B1*M0*r + B1*M1 + B1*i*r'))",0.7506485943636932,0.7071791993399213,0.005668764911198175,3,1.0160736814355176,9.864767119976085,0.21409083841025506,0.9434229584357449,False,False,6,1
"('INTERNAL', ('B0*M3 + M0*M3 - M1*M3 - M2*M3 + M3*i', 'B1 + B2*M0'))",0.7503771614061875,0.37866836044825564,0.14071917889484795,3,0.9079258028822801,9.848895538912863,0.08102308719596411,0.8269681430338706,False,False,10,1
"('INTERNAL', ('B0 - M0', 'M0*M2 - M1*M2'))",0.7490477503322602,0.40187080502348227,0.1425116967873238,3,0.6919570243874568,9.781339158845814,0.08835401987995381,0.8372649869297333,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M0*M2*r + M0*M2*i*r + M1*M2'))",0.7478343257883175,0.39018371986755984,0.14060784733412357,3,0.9267115085667915,9.753017900887073,0.08462309099730189,0.8321197765768129,False,False,6,1
"('INTERNAL', ('i*sqrt(Abs(M0))', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.7471795368298663,0.2501776823622025,0.18526094401598317,3,0.42151055715754343,9.75289297571252,0.04601947016726833,0.7636814008442199,False,False,14,1
"('INTERNAL', ('B0*M0*s - M1 + M2', 'M0 - M1'))",0.7470107615602204,0.3126454463463626,0.1472691083943548,3,0.7863656753161277,9.77256503321664,0.061845834029833326,0.7958175041949396,False,False,10,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*s', '-M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.7468649013954552,0.25870705139289574,0.17885386561544353,3,0.5574175941603411,9.820223781614658,0.04804589953609292,0.7682297849514172,False,False,14,1
"('INTERNAL', ('B0*M2*M3*M4 - M0*M1*M2*M3*M4', 'M0*M1 + M2'))",0.7457436899434406,0.4875001197697617,0.1760479520012957,3,1.6792081263553513,9.862914125499454,0.11806542384863776,0.8724673801475898,False,False,10,1
"('INTERNAL', ('B0 + M0*M1', '-M0*M1 + M1*r'))",0.7454014314637418,0.42358734055782143,0.14667416926557997,3,0.8302047553958645,9.75882553292407,0.09549323077511289,0.8466054441594684,False,False,14,1
"('INTERNAL', ('B0 + B1*i + B2*s', '-M0 + sqrt(Abs(B3 + B4*r))'))",0.7448095835243509,0.25745078193541004,0.17832860205318546,3,0.903967804053794,9.758817141978064,0.047744742125619924,0.7675631379545192,False,False,3,1
"('TERMINAL', ('B0 + B1*i + B2*s', 'B3 + sqrt(Abs(B4 + B5*r))'))",0.7448095835243509,0.7448095835243509,0.0,3,0.7448095835243509,0.7448095835243509,0.23363917888187807,0.9527947823840688,True,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1*i - M2*i - M3*i'))",0.7443985349595597,0.4813115071560413,0.1742487372539945,3,1.3697969364422842,9.877724248939668,0.11577750205356863,0.8700679243798238,False,False,14,1
"('INTERNAL', ('-M0*M2*sqrt(Abs(s)) + M1*M2*sqrt(Abs(s)) + M2*i*sqrt(Abs(s))', 'B0*i*sqrt(Abs(M0)) + B1*M1*i'))",0.7443985349595597,0.43354438920913274,0.14774324138858985,3,1.3001952566817172,9.870098165399616,0.09885637160146749,0.8507932759260357,False,False,6,1
"('INTERNAL', ('M0*i*sqrt(Abs(s))', 'B0*i*sqrt(Abs(M0)) + B1*M1*i'))",0.7443985349595597,0.7381738271009745,2.906024094354847e-05,3,1.104959151348712,9.868827559286746,0.23011989433136057,0.9512023622266659,False,False,6,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0*M2 - M1*M2 + M2*i'))",0.7442785127516451,0.24809283758388173,0.18465016818126695,3,0.8228177870573105,9.86140804544077,0.045530669771257574,0.76256166773855,False,False,14,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2 + M2*i'))",0.7436358275065715,0.35967304672866374,0.1308176985570347,3,1.2853924406179618,9.863532149967629,0.0752499229377594,0.8182901806032394,False,False,14,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*Abs(s)**(1/4)', 'B1 + B2*i - M0'))",0.743619044503898,0.4068203384132727,0.14191959258206857,3,1.0877548585324532,9.8586942026176,0.08995752985699486,0.8394189108623753,False,False,6,1
"('INTERNAL', ('B0*M0 - M0*i - M0*Abs(s)**(1/4)', 'B1 + B2*i - M0'))",0.743619044503898,0.4641894430141116,0.1291693310205496,3,1.0868808752605854,9.853890999598658,0.1095620707979264,0.8633130719657586,False,False,6,1
"('INTERNAL', ('B0 + B1*i + B1*Abs(s)**(1/4)', 'B2 + B3*i - M0'))",0.743619044503898,0.743619044503898,0.0,3,0.9487504607792276,9.861121895105395,0.23300546055928045,0.9525109885440834,False,False,3,1
"('INTERNAL', ('M0 - M1 + M2', 'B0 - M0'))",0.7432246037017189,0.25921995653759555,0.1758530972617668,3,0.18246484735020088,9.7589132789481,0.04816912179438908,0.7685016376056356,False,False,14,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M1*i + M1*i'))",0.7430505244370275,0.34025142945062203,0.12190185178073747,3,1.3329097988905045,9.861816068760278,0.06956041532053238,0.8091821864781974,False,False,14,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2 + M2*sqrt(Abs(s))', 'M1*sqrt(Abs(M0))'))",0.7424126041984067,0.2562324170960324,0.1774510994484566,3,0.9804278580359926,9.79185523631079,0.04745355817356925,0.7669155285520923,False,False,10,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s + M0*sqrt(Abs(i))', '-M3*M4 + M4*Abs(M0)**(1/4)*Abs(M1)**(1/4)*sqrt(Abs(M2))'))",0.7390162288558011,0.25709360770679723,0.17428640242530835,3,0.048433844641178635,9.758330227813968,0.04765928852788146,0.7673733955751753,False,False,6,1
"('INTERNAL', ('M0*M1*sqrt(Abs(s))', 'M0*M1*M2'))",0.7385144119630282,0.401050459192144,0.13938331701841594,3,1.1509345882985866,9.846488136494305,0.08808959837034826,0.8369065524958426,False,False,14,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i', 'M0*M2*r - M1*M2'))",0.7366665235570865,0.26339393774193404,0.16799020536312698,3,0.7677478570101205,9.876904728594525,0.04917764220868787,0.770706997888697,False,False,14,1
"('INTERNAL', ('B0 + M0*s + M1*s', 'B1*M0 + M0*r'))",0.7363544029823308,0.2454514676607769,0.18073926893048825,3,1.0331315997437092,9.871288696254219,0.04491507586926054,0.7611385099593467,False,False,14,1
"('INTERNAL', ('sqrt(Abs(B0*M1*s - M0*M1))', 'M0*M1'))",0.7355213251327597,0.2457945336388525,0.17987511474796136,3,0.8731721849326197,9.820769593137799,0.044994797382402356,0.7613236387633665,False,False,10,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M2*i + M2*s', 'B1 + B2*sqrt(Abs(M0))'))",0.7345249441217458,0.6746397285605097,0.006992950480633681,3,0.8053661408863356,9.870204759071306,0.197965169016849,0.9346554327725988,False,False,10,1
"('INTERNAL', ('B0*s', 'B1*M0*M1 + B2*M1*i - M0*M1*r + M1*i*r'))",0.7344191119224113,0.6757456090208583,0.007933262029425781,3,0.8967070333378739,9.757694918902278,0.1985017103611785,0.9349634353319385,False,False,3,1
"('INTERNAL', ('B0*M0*M4 - M1*M4 + M2*M4 - M3*M4', '-M0*M3 + M1*M3 + M2*M3 + M3*r'))",0.7313512892359688,0.5913206909264404,0.048601719775494844,3,0.9353408172565214,9.867856126078555,0.1597759473914951,0.9094366126200328,False,False,10,1
"('INTERNAL', ('M0*M1*M2*M4*i + M3*M4', 'M0*M3 - M1*M3 + M2*M3'))",0.7312226409614887,0.4961260488661763,0.1656436088493201,3,1.0335927617367733,9.819039142749107,0.12129120320426763,0.8757747668685207,False,False,10,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2 + M1*M2*i', 'M0*M1*M5*i - M2*M5 + M3*M5 - M4*M5'))",0.7301239205133112,0.5819715578009322,0.046067098010346405,3,0.6170437665594419,9.758701367301473,0.15575839851373527,0.9063598035089435,False,False,6,1
"('INTERNAL', ('B0*M1*i**2*s + M0*M1', 'B1 + B2*i'))",0.7290104517725723,0.4007477850685731,0.08141073829763185,3,1.1752297584421245,9.847887242089142,0.08799213440020501,0.836774201354227,False,False,3,1
"('INTERNAL', ('M0*M1 + M1*s', 'M0*M1*M2 + M2*i*r'))",0.7289365851303936,0.2512549854756036,0.1712888949918775,3,0.8477712140791458,9.878846176343112,0.04627305337221846,0.7642587702128383,False,False,10,1
"('INTERNAL', ('B0*s**2', 'B1 - M0*i'))",0.7275453280279904,0.5623731861929598,0.021901422662197655,3,1.054598347584523,9.840637292608708,0.14750679141901638,0.89974839739387,False,False,7,1
"('INTERNAL', ('B0*s**2', 'B1 - M0*M1*i + M2*i'))",0.7275453280279904,0.6003898291682104,0.03994605298729219,3,1.0202321742333755,9.853528462926086,0.16372374536724904,0.912373721802727,False,False,3,1
"('INTERNAL', ('B0*s**2', 'B1 - M0*i*r + M1*i'))",0.7275453280279904,0.48004922091621993,0.10659617184935856,3,1.00546514929976,9.830034127048888,0.11531353986359169,0.8695757755922056,False,False,3,1
"('INTERNAL', ('B0*s**2', 'B1 + B2*i*r + M0*i'))",0.7275453280279904,0.7071187246379782,0.0003578102544235837,3,0.8793388208171445,9.874029882878567,0.21406021056432992,0.9434072324581778,False,False,3,1
"('TERMINAL', ('B0*s**2', 'B1 + B2*i*r'))",0.7275453280279904,0.7275453280279904,0.0,3,0.7275453280279904,0.7275453280279904,0.2245480255919531,0.9485979278260556,True,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M1 + M1*i + M2))', '-M0*M1 + M1*i - M1*r'))",0.7271014051123376,0.32009062349701944,0.1367805904499351,3,1.0173854240762943,9.760428736990852,0.06388321550989594,0.7994709665501268,False,False,10,1
"('INTERNAL', ('B0*M1*s**2 + M0*M1 - M1*i', 'B1*i + B1*sqrt(Abs(M0)) + B2*M1'))",0.7264970552937163,0.40310293678551706,0.1342872364957431,3,1.119671224242842,9.8875178472152,0.08875189204295406,0.837802574006331,False,False,6,1
"('INTERNAL', ('B0*M2 + B1*M0*M2 + B1*M1*M2', 'M0*M3 + M1*M3 - M2*M3 + M4 + M5'))",0.726382354835856,0.36216090477355456,0.12987235372430797,3,1.5636795821713176,9.888764790387816,0.07599432353067762,0.8194396136937008,False,False,10,1
"('INTERNAL', ('M0*M1*i', 'M1*M3 + M2*M3 + M3*sqrt(Abs(M0))*Abs(r)**(1/4)'))",0.7260683053745856,0.27759066360005324,0.1536955654995552,3,1.0255716717963974,9.867571125852283,0.052684304193848466,0.7781161012571682,False,False,10,1
"('INTERNAL', ('M0*M1 + M1*s', 'M0*M2*r + M1*M2'))",0.7227113219108605,0.4699156896933461,0.15934272495471535,3,0.7616724167649155,9.849923693840973,0.11162203295012524,0.8655911987885869,False,False,14,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) - M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'B0*M0*M1'))",0.7225921793504507,0.37122878149929706,0.12928381915210052,3,1.2781580872084022,9.86433561463413,0.07873747606899545,0.8235962393239125,False,False,10,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*i + M1*sqrt(Abs(i))', '-M2*M3 + M3*Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.7219785398012469,0.37570047235002446,0.12051639285329703,3,0.10596733824133116,9.776723694329835,0.0801074984518805,0.8256271071429935,False,False,10,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M2*i + M2*s', 'B1 + B2*sqrt(Abs(M0 - M1))'))",0.721166429398174,0.302665595386501,0.13284473690222354,3,0.829112326333004,9.761493375065573,0.05916504718663196,0.7908625435301879,False,False,6,1
"('INTERNAL', ('B0*M2 + M0*M2*i*s + M1*M2', 'B1 + B2*i'))",0.7207250607755055,0.3137990646649166,0.12736158349554721,3,1.3337062204439647,9.765285774563939,0.06215942954164904,0.7963859997254894,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M0*M2*r + M0*M2*i*r + M1*M2'))",0.7197324815785227,0.4630848755277914,0.15895669205000576,3,0.908382928012899,9.752847200699337,0.1091668733551824,0.8628714220737199,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M0 + B2*M0*r + B3*M0*i*r'))",0.7197324815785227,0.7197324815785227,0.0,3,0.8682618627076606,9.86997768818237,0.2205026292869901,0.9466412956099678,False,False,3,1
"('TERMINAL', ('B0*sqrt(Abs(i))', 'B1*i + B2*i*r + B3*i**2*r'))",0.7197324815785227,0.7197324815785227,0.0,3,0.7197324815785227,0.7197324815785227,0.2205026292869901,0.9466412956099678,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*i - M1*i - M2*i'))",0.7196074296813117,0.24461296420788103,0.16923009492198687,3,1.2735384636377867,9.822286834259122,0.04472051768301225,0.7606856674565005,False,False,14,1
"('INTERNAL', ('B0*M0*s', 'M0*M1 - M2'))",0.7195616228792064,0.4480589791239722,0.15282133694926803,3,0.6620072303542325,9.796706911023495,0.1038601329785133,0.8567922501206504,False,False,10,1
"('INTERNAL', ('B0*s', 'B1*M0 + B2*M0*i + B3*M0*r + M0*i*r'))",0.7195616228792064,0.4805267420488716,0.1701265424220876,3,0.8680200942990247,9.875480950090507,0.11548894846875171,0.8697620638208198,False,False,3,1
"('TERMINAL', ('B0*s', 'B1 + B2*i + B3*r + B4*i*r'))",0.7195616228792064,0.7195616228792064,0.0,3,0.7195616228792064,0.7195616228792064,0.22041463370773895,0.9465981079512025,True,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*sqrt(Abs(i))'))",0.7194297432730391,0.4246873337632947,0.14205787453599197,3,1.1399928524210947,9.860664659375901,0.09586199454227996,0.8470710031979252,False,False,7,1
"('INTERNAL', ('M0*M5 - M1*M5 + M2*M5 - M3*M5 + M4*M5', 'B0*i'))",0.7189392169197886,0.33181745167490356,0.12436960344971518,3,1.038084429304906,9.86230571441311,0.06715702284177484,0.8051517512403832,False,False,7,1
"('INTERNAL', ('-M1*M5 + M2*M5 - M3*M5 + M4*M5 + M5*sqrt(Abs(M0))', 'B0*i'))",0.7176899951303772,0.24924493675862752,0.16476079582515868,3,1.038084429304906,9.752061547535337,0.04580046700041215,0.76318082847647,False,False,3,1
"('INTERNAL', ('B0*M0', 'B1*M0 + M0*r'))",0.7176865293493997,0.45286497069407206,0.07320566858551793,3,1.1425662187797143,9.860015412067947,0.10554344531180425,0.858751116899275,False,False,14,1
"('INTERNAL', ('B0*M0*i + 2*M0*i**2', '-M0*M3 + M1*M3 - M2*M3 + M3*i**3'))",0.7176738826190798,0.2759610420365118,0.14714235087346514,3,0.72626591353175,9.758701364049495,0.05227578973827123,0.7772727764697319,False,False,6,1
"('INTERNAL', ('B0*M0*i + 2*M0*i**2', 'B1*M0 + M0*i**3 - M0*i - M0*r'))",0.7176738826190798,0.4309135736093606,0.14249502290620847,3,0.7196755807484351,9.823356176683063,0.09796228358967415,0.8496925379311902,False,False,6,1
"('INTERNAL', ('B0*M0 + B1*i', 'M0*M2 - M1*M2 + M2*i*r'))",0.7172168522757311,0.31065380365554046,0.1354989407493439,3,0.9231668636800703,9.852477141629988,0.06130624134645772,0.7948339589460045,False,False,6,1
"('INTERNAL', ('B0*M0 + M0*s', 'M0*M5 + M1*M5 - M2*M5 - M3*M5 - M4*M5'))",0.7152399705685671,0.24003572075337537,0.16937023167055498,3,0.46345225454849537,9.88604378158085,0.04366579197674694,0.758204628767977,False,False,14,1
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2 + M2*s', 'B1*M0*r + B1*M1 + B1*i*r'))",0.7144172880772595,0.4807294181716253,0.08116171040906783,3,1.2288655422011538,9.880038655372541,0.11556343741395493,0.8698410907357117,False,False,6,1
"('INTERNAL', ('M0*s + M1*s', '-M1 + sqrt(Abs(M0))'))",0.7141900045268756,0.2380633371142537,0.17002245256608714,3,0.19277561181796823,9.755016542075186,0.043215124848185495,0.7571307868463847,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 + M0*i - M1*i', 'M0'))",0.7141326273202356,0.25282875551506656,0.15961444978843004,3,0.4751637988380907,9.833904006782436,0.04664472863102497,0.7651007119268529,False,False,14,1
"('INTERNAL', ('B0*M2*M3*M4 - M0*M1*M2*M3*M4', 'M0*i + M1'))",0.7127227910240158,0.2407071383238697,0.16710293805734322,3,1.8170982190895655,9.872677547306834,0.04381972917474248,0.7585695223666442,False,False,10,1
