node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0 + B1*M0 - M1 + M2 - M3', 'M0*M1'))",0.8270448780580033,0.8270448780580033,,1,0.0,9.900000000000002,0.11792118341054691,0.9755231084481956,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*M2*r'))",0.8270447911973614,0.8270447911973614,,1,0.0,9.900000000000002,0.11792116512007596,0.975523101265901,False,False,0,1
"('INTERNAL', ('B0*M0*i + B1*M1*i', 'B2*M0 + M1'))",0.8268558244395231,0.8268558244395231,,1,0.0,9.900000000000002,0.11788137816347936,0.9755074731075072,False,False,0,1
"('INTERNAL', ('B0 + B1*i', '-M0*M1*M2 + M3 + M4 + r'))",0.8268554386564253,0.8268554386564253,,1,0.0,9.900000000000002,0.11788129694555545,0.9755074411959556,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8268539881434777,0.8268539881434777,,1,0.0,9.900000000000002,0.11788099157311091,0.9755073212109068,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M2 + M1*M2'))",0.8267905183780226,0.8267905183780226,,1,0.0,9.900000000000002,0.11786762995222025,0.9755020707111655,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0 + i'))",0.8267091440229328,0.8267091440229328,,1,0.0,9.900000000000002,0.11785050047341124,0.9754953380884768,False,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M1 + Abs(M0)**(1/4)'))",0.8266986211848628,0.8266986211848628,,1,0.0,9.900000000000002,0.11784828550850383,0.9754944673864587,False,False,0,1
"('INTERNAL', ('M1*s - M1*sqrt(Abs(M0))', 'i'))",0.8265508093967663,0.8265508093967663,,1,0.0,9.900000000000002,0.11781717521930514,0.9754822349053026,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'B1 + sqrt(Abs(M0))'))",0.8265243834071602,0.8265243834071602,,1,0.0,9.900000000000002,0.11781161382951857,0.9754800475845796,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*r + M1*r'))",0.8264146707614817,0.8264146707614817,,1,0.0,9.900000000000002,0.11778852641812633,0.9754709652592446,False,False,0,1
"('INTERNAL', ('B0*M0', 'Abs(M0)**(1/4)'))",0.8264146282205117,0.8264146282205117,,1,0.0,9.900000000000002,0.11778851746656248,0.9754709617371952,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M2 + M1*M2'))",0.826378353190484,0.826378353190484,,1,0.0,9.900000000000002,0.11778088455262653,0.975467958347989,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1 + M1*r + M2'))",0.8263575030841622,0.8263575030841622,,1,0.0,9.900000000000002,0.1177764974601168,0.9754662319658749,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M3', 'M0'))",0.826037263149357,0.826037263149357,,1,0.0,9.900000000000002,0.1177091284731811,0.9754397071538783,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'sqrt(Abs(M0 + i))'))",0.8260341195876917,0.8260341195876917,,1,0.0,9.900000000000002,0.11770846728227062,0.9754394466949491,False,False,0,1
"('INTERNAL', ('M0*M2*M4*M5 + M1*M2*M4*M5 + M3*M4*M5', 'M0'))",0.825879605553744,0.825879605553744,,1,0.0,9.900000000000002,0.11767597097621882,0.975426642459399,False,False,0,1
"('TERMINAL', ('B0*s + B1*i**2*s - s**2', 'i'))",0.8258309560878428,0.8258309560878428,,1,0.0,9.900000000000002,0.11766574054103181,0.9754226101671184,True,False,0,1
"('INTERNAL', ('M0*i - M1', 'M1*sqrt(Abs(M0))'))",0.8258241687145059,0.8258241687145059,,1,0.0,9.900000000000002,0.11766431327767204,0.9754220475671137,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - s))', 'M0*M1*r + M1*i*r - M1*r**2'))",0.8257350509000554,0.8257350509000554,,1,0.0,9.900000000000002,0.11764557441248343,0.9754146599538601,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - M0 + M1))', 'M0*M1*r + M1*i*r - M1*r**2'))",0.8256893549635027,0.8256893549635027,,1,0.0,9.900000000000002,0.11763596663049082,0.975410871380311,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2 + M2*sqrt(Abs(i))', '-M2 + sqrt(Abs(M0*i**2 + M1*i))'))",0.8256152078319147,0.8256152078319147,,1,0.0,9.900000000000002,0.1176203779126426,0.9754047232295633,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*M0*M1 + M2'))",0.8255320114371675,0.8255320114371675,,1,0.0,9.900000000000002,0.11760288823534758,0.975397823645023,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + B1*M1*s', 'sqrt(Abs(M0 + r))'))",0.8253504269214178,0.8253504269214178,,1,0.0,9.900000000000002,0.1175647209838051,0.9753827606222688,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2', '-M0 + i + r'))",0.8252503791043049,0.8252503791043049,,1,0.0,9.900000000000002,0.11754369529055635,0.9753744589973115,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M2*sqrt(Abs(M0 + M1))'))",0.825013060468182,0.825013060468182,,1,0.0,9.900000000000002,0.11749383079245787,0.9753547604748488,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0*r'))",0.82501306043347,0.82501306043347,,1,0.0,9.900000000000002,0.1174938307851653,0.9753547604719669,False,False,0,1
"('INTERNAL', ('B0*M0*s + M0*s**2', 'i'))",0.8244028498947567,0.8244028498947567,,1,0.0,9.900000000000002,0.1173656772649235,0.9753040673631737,False,False,0,1
"('INTERNAL', ('B0*M0*i + M0*i*s', 'i'))",0.8244028498947567,0.8244028498947567,,1,0.0,9.900000000000002,0.1173656772649235,0.9753040673631737,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*i + M1'))",0.8242782814941684,0.8242782814941684,,1,0.0,9.900000000000002,0.11733952690347545,0.9752937112820694,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B0*M4 + B1*M0*M1*M3', 'sqrt(Abs(M0 + r))'))",0.8242453815511014,0.8242453815511014,,1,0.0,9.900000000000002,0.11733262091010403,0.9752909756927454,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2', 'sqrt(Abs(i + r))'))",0.8242453815511014,0.8242453815511014,,1,0.0,9.900000000000002,0.11733262091010403,0.9752909756927454,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - sqrt(Abs(M0))))', 'M0*M1*r + M1*i*r - M1*r**2'))",0.8242341517410292,0.8242341517410292,,1,0.0,9.900000000000002,0.11733026373118091,0.9752900419069225,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0 + M1 + M2'))",0.8241679132487868,0.8241679132487868,,1,0.0,9.900000000000002,0.1173163606362097,0.9752845335908762,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', '-M0*M2*r + M1*M2*r + M2*i*r'))",0.8241031489431246,0.8241031489431246,,1,0.0,9.900000000000002,0.1173027679751508,0.9752791471629662,False,False,0,1
"('INTERNAL', ('-M1*M3 + M2*M3 + M3*s - M3*sqrt(Abs(M0))', 'i'))",0.8240747784254717,0.8240747784254717,,1,0.0,9.900000000000002,0.11729681391680252,0.9752767873764076,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2*s', 'B0*r'))",0.8238986851520662,0.8238986851520662,,1,0.0,9.900000000000002,0.11725986189423508,0.975262137405985,False,False,0,1
"('INTERNAL', ('M0*i', 'sqrt(Abs(r - sqrt(Abs(M0))))'))",0.8238531436972679,0.8238531436972679,,1,0.0,9.900000000000002,0.11725030651923124,0.9752583477759255,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'sqrt(Abs(r - sqrt(Abs(M0))))'))",0.8237182323115435,0.8237182323115435,,1,0.0,9.900000000000002,0.11722200270441674,0.975247119408426,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 + M1*M2*M3 + M2*M3*i', 'M0 + M1'))",0.8234940034530458,0.8234940034530458,,1,0.0,9.900000000000002,0.1171749700620428,0.9752284506720591,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*s', 'B0 + M0*M1 + i'))",0.823460604206156,0.823460604206156,,1,0.0,9.900000000000002,0.11716796549882698,0.9752256692202464,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 - M1*M2', 'M0 + M1'))",0.8232140796988687,0.8232140796988687,,1,0.0,9.900000000000002,0.11711627205073255,0.9752051332116416,False,False,0,1
"('INTERNAL', ('M1*M2*M3*M4*sqrt(Abs(M0))', 'i'))",0.8228835678032155,0.8228835678032155,,1,0.0,9.900000000000002,0.11704699007144125,0.9751775850559067,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', 'M0 - M1'))",0.8228558040649719,0.8228558040649719,,1,0.0,9.900000000000002,0.11704117141350072,0.9751752701239615,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 - M1*M2*i + M2*sqrt(Abs(i))', '-M1 + sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8226239915647702,0.8226239915647702,,1,0.0,9.900000000000002,0.1169925958599808,0.9751559366763041,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(B0 + i))', 'M0'))",0.8220584294517228,0.8220584294517228,,1,0.0,9.900000000000002,0.11687413778508819,0.9751087306772555,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*sqrt(Abs(r))'))",0.822030259607131,0.822030259607131,,1,0.0,9.900000000000002,0.11686823954507637,0.9751063780254431,False,False,0,1
"('INTERNAL', ('B0*i', '-M0*M1 - M2 + M3 - M4 + r'))",0.8220024578221705,0.8220024578221705,,1,0.0,9.900000000000002,0.11686241855483763,0.9751040559835848,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0*r'))",0.821984068498536,0.821984068498536,,1,0.0,9.900000000000002,0.11685856839677168,0.9751025200124419,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2*M3*i', 'i'))",0.82163616591593,0.82163616591593,,1,0.0,9.900000000000002,0.11678574345383383,0.9750734508163277,False,False,0,1
"('TERMINAL', ('B0*i*s + i**2*s**2', 'i'))",0.8215006654086511,0.8215006654086511,,1,0.0,9.900000000000002,0.11675738750168678,0.9750621235574647,True,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M2', 'B1*M0*M1*M2*i'))",0.8214246116991003,0.8214246116991003,,1,0.0,9.900000000000002,0.11674147378751903,0.9750557644590632,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', '-M0*M2*r + M1*M2*r + M2*i*r'))",0.8214246084185377,0.8214246084185377,,1,0.0,9.900000000000002,0.11674147310111359,0.9750557641847439,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*i'))",0.8214242522101911,0.8214242522101911,,1,0.0,9.900000000000002,0.11674139857020754,0.9750557343987437,False,False,0,1
"('INTERNAL', ('B0*s + M0*s - M1*s', 'B1*r'))",0.8212738059661617,0.8212738059661617,,1,0.0,9.900000000000002,0.11670992279206413,0.9750431522599189,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'sqrt(Abs(M0))'))",0.8212729079481936,0.8212729079481936,,1,0.0,9.900000000000002,0.11670973492838067,0.9750430771454847,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M1*i', 'M0 + i'))",0.8210226682006004,0.8210226682006004,,1,0.0,9.900000000000002,0.11665739270407646,0.9750221407010036,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M1 + M0*M1 + M2'))",0.8209903623720264,0.8209903623720264,,1,0.0,9.900000000000002,0.1166506364326346,0.9750194370583107,False,False,0,1
"('INTERNAL', ('B0*M0*i + M0*s', 'r'))",0.8209715649063267,0.8209715649063267,,1,0.0,9.900000000000002,0.11664670534338234,0.9750178638373103,False,False,0,1
"('INTERNAL', ('B0*M1*i*sqrt(Abs(M0))', 'M0 + i*r'))",0.820833401511913,0.820833401511913,,1,0.0,9.900000000000002,0.11661781398970696,0.9750062986927791,False,False,0,1
"('TERMINAL', ('B0*s + s*sqrt(Abs(i))', 'B1*r'))",0.8205246140177821,0.8205246140177821,,1,0.0,9.900000000000002,0.11655325980865404,0.9749804397761712,True,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M2', 'B1*M0*M1*M2*M3'))",0.8204406356539071,0.8204406356539071,,1,0.0,9.900000000000002,0.11653570746097681,0.9749734044022549,False,False,0,1
"('INTERNAL', ('M0*i - M1', 'M0*M1'))",0.8204406352870808,0.8204406352870808,,1,0.0,9.900000000000002,0.11653570738431,0.9749734043715211,False,False,0,1
"('INTERNAL', ('M0*M1*i*s + M0*M1*i', 'i'))",0.8203147753334893,0.8203147753334893,,1,0.0,9.900000000000002,0.11650940448536208,0.9749628581304517,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1*i', 'B2 - i'))",0.8200228253578019,0.8200228253578019,,1,0.0,9.900000000000002,0.11644840566437874,0.9749383844982819,False,False,0,1
"('INTERNAL', ('-M1*Abs(M0)**(1/4) + s', 'sqrt(Abs(M0 + M1 + M2))'))",0.8199363506592402,0.8199363506592402,,1,0.0,9.900000000000002,0.11643034188131196,0.9749311327638022,False,False,0,1
"('INTERNAL', ('-M1*Abs(M0)**(1/4) + s', 'sqrt(Abs(M0 + r))'))",0.8197246362627477,0.8197246362627477,,1,0.0,9.900000000000002,0.11638612414680617,0.9749133732316493,False,False,0,1
"('INTERNAL', ('-M1*Abs(M0)**(1/8) + s', 'sqrt(Abs(M0 + M1))'))",0.8196919313699599,0.8196919313699599,,1,0.0,9.900000000000002,0.11637929449549489,0.9749106291375768,False,False,0,1
"('INTERNAL', ('B0 - M0*i - M1 + M2 - M3', 'M0*M1*M2'))",0.819674893857689,0.819674893857689,,1,0.0,9.900000000000002,0.1163757367103932,0.9749091995398734,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M0'))",0.8196234698678604,0.8196234698678604,,1,0.0,9.900000000000002,0.11636499873484114,0.9749048843205537,False,False,0,1
"('INTERNAL', ('B0*s + M0*s', 'M0 - M1'))",0.8196234374964878,0.8196234374964878,,1,0.0,9.900000000000002,0.11636499197548919,0.9749048816039871,False,False,0,1
"('INTERNAL', ('B0*M1*i*sqrt(Abs(M0))', 'M0*M1*i + M2'))",0.8196014542073745,0.8196014542073745,,1,0.0,9.900000000000002,0.11636040177993463,0.9749030367526591,False,False,0,1
"('INTERNAL', ('-M0 + s', 'Abs(M0)**(1/4)'))",0.8195942641248226,0.8195942641248226,,1,0.0,9.900000000000002,0.11635890048784531,0.9749024333390176,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3', 'M0'))",0.8195942618347707,0.8195942618347707,,1,0.0,9.900000000000002,0.1163589000096835,0.9749024331468281,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s - M2', 'M1*sqrt(Abs(M0))'))",0.8195280229620009,0.8195280229620009,,1,0.0,9.900000000000002,0.1163450698836827,0.9748968737745258,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4) + B1*M1', 'M0*sqrt(Abs(r))'))",0.819526869087764,0.819526869087764,,1,0.0,9.900000000000002,0.11634482897355689,0.9748967769243794,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1 + M2 + M3'))",0.8194142700642437,0.8194142700642437,,1,0.0,9.900000000000002,0.11632132165249473,0.9748873248889639,False,False,0,1
"('INTERNAL', ('B0*s - M0 + Abs(s)**(3/2)', 'B1*M0*i'))",0.8193997751515528,0.8193997751515528,,1,0.0,9.900000000000002,0.11631829576509313,0.9748861079719539,False,False,0,1
"('TERMINAL', ('B0*s - i + Abs(s)**(3/2)', 'B1*i*r'))",0.8193997751515528,0.8193997751515528,,1,0.0,9.900000000000002,0.11631829576509313,0.9748861079719539,True,False,0,1
"('INTERNAL', ('B0*M0 + M0*sqrt(Abs(s)) - M1', 'B1*M0*i**2'))",0.8193997747671778,0.8193997747671778,,1,0.0,9.900000000000002,0.11631829568485351,0.9748861079396832,False,False,0,1
"('INTERNAL', ('M0*s - M1', 'M0'))",0.8193996686857645,0.8193996686857645,,1,0.0,9.900000000000002,0.11631827353999785,0.9748860990335142,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0 + M1'))",0.8193397576703633,0.8193397576703633,,1,0.0,9.900000000000002,0.11630576733824831,0.9748810688466687,False,False,0,1
"('TERMINAL', ('B0*s**2 + i*s**3', 'i'))",0.8192949968910394,0.8192949968910394,,1,0.0,9.900000000000002,0.11629642424753656,0.97487731029892,True,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*s', 'i'))",0.8191097310465155,0.8191097310465155,,1,0.0,9.900000000000002,0.11625775804380693,0.974861750045578,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*r + M1'))",0.8190994919087715,0.8190994919087715,,1,0.0,9.900000000000002,0.11625562130556513,0.9748608899064455,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*i', 'i'))",0.8190981277353149,0.8190981277353149,,1,0.0,9.900000000000002,0.11625533662706469,0.9748607753076898,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + B1*sqrt(Abs(M0))', 'M0 - M1 + M2'))",0.8190313420669549,0.8190313420669549,,1,0.0,9.900000000000002,0.11624140019711307,0.9748551645324965,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + B1*M1*i', 'B2 - Abs(M0)**(1/4)'))",0.8189587221097283,0.8189587221097283,,1,0.0,9.900000000000002,0.1162262475031447,0.9748490627674737,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M1 + r'))",0.8186704426775501,0.8186704426775501,,1,0.0,9.900000000000002,0.1161661081887686,0.9748248319431623,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', '-M2 + sqrt(Abs(M0 - M1))'))",0.818642218354446,0.818642218354446,,1,0.0,9.900000000000002,0.11616022124010059,0.9748224588543215,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'sqrt(Abs(M0 - M1 + r))'))",0.8185872057451382,0.8185872057451382,,1,0.0,9.900000000000002,0.11614874740990155,0.9748178330372997,False,False,0,1
"('INTERNAL', ('B0*M0 - M1', 'M1*sqrt(Abs(M0))'))",0.8185869457416053,0.8185869457416053,,1,0.0,9.900000000000002,0.1161486931833754,0.9748178111733214,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M2 + B2*M0*M1'))",0.8185860642219425,0.8185860642219425,,1,0.0,9.900000000000002,0.1161485093331118,0.9748177370452958,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + M0*s - M1*s', 'i'))",0.818573061696477,0.818573061696477,,1,0.0,9.900000000000002,0.11614579754008443,0.9748166436326211,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2*s - M3*s', 'i'))",0.818475357762686,0.818475357762686,,1,0.0,9.900000000000002,0.11612542179222861,0.9748084265817792,False,False,0,1
"('INTERNAL', ('M0*i', 'M0 + i'))",0.8184219110220787,0.8184219110220787,,1,0.0,9.900000000000002,0.11611427665466967,0.9748039309571503,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2 + M2*sqrt(Abs(i))', '-M1 + sqrt(Abs(M0*i + i**2))'))",0.818324418733423,0.818324418733423,,1,0.0,9.900000000000002,0.11609394853423866,0.9747957292572158,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3*M4 + B0*M1*M2*M3*M4', 'i'))",0.818283712531506,0.818283712531506,,1,0.0,9.900000000000002,0.1160854615492021,0.9747923043129282,False,False,0,1
"('INTERNAL', ('B0*M0*M2*s + B0*M1*M2*s', 'i'))",0.818283712531506,0.818283712531506,,1,0.0,9.900000000000002,0.1160854615492021,0.9747923043129282,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M2 - M1*M2'))",0.8181504834515064,0.8181504834515064,,1,0.0,9.900000000000002,0.11605768687599867,0.974781092738434,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2 - M1*M2'))",0.818150481928244,0.818150481928244,,1,0.0,9.900000000000002,0.11605768655846356,0.9747810926102306,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'M0 + M1'))",0.818121264799837,0.818121264799837,,1,0.0,9.900000000000002,0.11605159613673746,0.9747786335180012,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3', 'M1*sqrt(Abs(M0))'))",0.8179555107240737,0.8179555107240737,,1,0.0,9.900000000000002,0.1160170478962361,0.9747646799536356,False,False,0,1
"('INTERNAL', ('B0*M0*i - M0*i**2', '-M1 + sqrt(Abs(M0))'))",0.8178493781266869,0.8178493781266869,,1,0.0,9.900000000000002,0.11599493002087914,0.9747557430644478,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(i)) - M2', 'B0*M0*M1*M2*M3'))",0.8175795334799087,0.8175795334799087,,1,0.0,9.900000000000002,0.11593870681285218,0.9747330123733999,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8175711136331463,0.8175711136331463,,1,0.0,9.900000000000002,0.1159369527816407,0.974732302922518,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'M0'))",0.8175518648069766,0.8175518648069766,,1,0.0,9.900000000000002,0.11593294290926556,0.9747306809844829,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'B0 - M0'))",0.8174756833606478,0.8174756833606478,,1,0.0,9.900000000000002,0.11591707382166913,0.9747242612046595,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', '-M1 + sqrt(Abs(M0))'))",0.8174721359849199,0.8174721359849199,,1,0.0,9.900000000000002,0.11591633491386524,0.9747239622452077,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'M0 + i'))",0.8174500715914631,0.8174500715914631,,1,0.0,9.900000000000002,0.11591173903329578,0.9747221026943079,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(r - sqrt(Abs(M0))*sqrt(Abs(M1))))'))",0.8172475457340003,0.8172475457340003,,1,0.0,9.900000000000002,0.11586955949890074,0.9747050303632951,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(i))', '-M1 + sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8169094790699138,0.8169094790699138,,1,0.0,9.900000000000002,0.11579917286456264,0.9746765171384875,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'M0*i'))",0.8169084415300294,0.8169084415300294,,1,0.0,9.900000000000002,0.1157989568868526,0.9746764296010059,False,False,0,1
"('INTERNAL', ('M0*i - M1', '-M0 + i'))",0.8168168513782641,0.8168168513782641,,1,0.0,9.900000000000002,0.11577989218394592,0.974668701412654,False,False,0,1
"('INTERNAL', ('B0*M0*M2*i + B1*M1*M2*i', 'B2*i + M0'))",0.8167554105161624,0.8167554105161624,,1,0.0,9.900000000000002,0.11576710423828651,0.9746635163768889,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'sqrt(Abs(M0))'))",0.816533029428881,0.816533029428881,,1,0.0,9.900000000000002,0.1157208265926322,0.9746447442347637,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'i*r'))",0.8163083566070175,0.8163083566070175,,1,0.0,9.900000000000002,0.11567408391740346,0.9746257702785784,False,False,0,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 - M3*M4', 'B0 + M0*M1 + i'))",0.8162927631004346,0.8162927631004346,,1,0.0,9.900000000000002,0.11567084016658613,0.9746244530717784,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*sqrt(Abs(i))'))",0.8157557571876685,0.8157557571876685,,1,0.0,9.900000000000002,0.1155591676476983,0.9745790666789944,False,False,0,1
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0 + M1))'))",0.8157003414238297,0.8157003414238297,,1,0.0,9.900000000000002,0.11554764760043654,0.9745743803446901,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M1 + sqrt(Abs(M0))'))",0.8156369452313118,0.8156369452313118,,1,0.0,9.900000000000002,0.11553446944063389,0.9745690185039028,False,False,0,1
"('INTERNAL', ('M0*M1', '-M2 + sqrt(Abs(M0 + M1))'))",0.815630868900785,0.815630868900785,,1,0.0,9.900000000000002,0.11553320640435336,0.9745685045527698,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M4 + M2*M3*M4', 'M0 + M1'))",0.8144123955575395,0.8144123955575395,,1,0.0,9.900000000000002,0.11528010879913052,0.9744653187986829,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'B0*sqrt(Abs(M0)) - M1'))",0.8142964569478798,0.8142964569478798,,1,0.0,9.900000000000002,0.11525604465551798,0.974455487714397,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0 - M1'))",0.8141037527854461,0.8141037527854461,,1,0.0,9.900000000000002,0.11521605412531385,0.9744391422936889,False,False,0,1
