node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M2*M3 + B1*M1*M2*M3', 'M1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8312739247434228,0.8312739247434228,,1,0.0,9.900000000000002,0.11881384235159012,0.9758713180501197,False,False,0,1
"('INTERNAL', ('M0*M1*M2*i', '2*r'))",0.8312733874578904,0.8312733874578904,,1,0.0,9.900000000000002,0.11881372867053785,0.9758712739991787,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M1*M4 - M2*M4 + M3*M4'))",0.8311486650502773,0.8311486650502773,,1,0.0,9.900000000000002,0.11878734126934704,0.9758610469732854,False,False,0,1
"('INTERNAL', ('B0*M1*Abs(M0)**(1/4)', 'sqrt(Abs(M0 + M1))'))",0.8308079441692899,0.8308079441692899,,1,0.0,9.900000000000002,0.11871527427377881,0.9758330953330332,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*sqrt(Abs(i))*sqrt(Abs(r)) - M1*sqrt(Abs(i))*sqrt(Abs(r))'))",0.8307157461218811,0.8307157461218811,,1,0.0,9.900000000000002,0.11869577794176145,0.9758255284042109,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*s*sqrt(Abs(B0 + i))', 'r'))",0.8306452956455391,0.8306452956455391,,1,0.0,9.900000000000002,0.11868088175469765,0.9758197454068649,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M3', 'i'))",0.830275851073683,0.830275851073683,,1,0.0,9.900000000000002,0.11860278512800894,0.9757894057479476,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'B1*M3 + M0*M1*M3 - M2*M3'))",0.830115670541039,0.830115670541039,,1,0.0,9.900000000000002,0.11856893483461294,0.9757762443316318,False,False,0,1
"('INTERNAL', ('2*M0*i + 2*M1*i', 'M0 + M1 + M2 + M3 + M4 - M5'))",0.8300762254005793,0.8300762254005793,,1,0.0,9.900000000000002,0.11856059999776462,0.9757730026256023,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'r'))",0.8300225747624727,0.8300225747624727,,1,0.0,9.900000000000002,0.11854926410872238,0.9757685930612139,False,False,0,1
"('INTERNAL', ('M0*M1', 'i*sqrt(Abs(M0 - M1))'))",0.8298835627716027,0.8298835627716027,,1,0.0,9.900000000000002,0.1185198953519853,0.9757571654033828,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'M0*M3 - M1*M3 + M2*M3'))",0.8298474141447594,0.8298474141447594,,1,0.0,9.900000000000002,0.1185122590690427,0.9757541932358861,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*sqrt(Abs(M0))'))",0.829754312592083,0.829754312592083,,1,0.0,9.900000000000002,0.11849259310080577,0.9757465373605952,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*i', 'M0*M1'))",0.8297543125622759,0.8297543125622759,,1,0.0,9.900000000000002,0.11849259309450988,0.975746537358144,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*sqrt(Abs(M0)) + B2*M1'))",0.8297543103258508,0.8297543103258508,,1,0.0,9.900000000000002,0.11849259262213162,0.9757465371742223,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M1*Abs(M0)**(1/4)*sqrt(Abs(i))'))",0.8297542021992869,0.8297542021992869,,1,0.0,9.900000000000002,0.11849256978361579,0.9757465282819852,False,False,0,1
"('INTERNAL', ('M0*i', 'i*sqrt(Abs(M0))'))",0.8297541166309194,0.8297541166309194,,1,0.0,9.900000000000002,0.11849255170984896,0.9757465212449136,False,False,0,1
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0*M1 - M2))'))",0.8297540383664117,0.8297540383664117,,1,0.0,9.900000000000002,0.11849253517880624,0.9757465148085044,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'sqrt(Abs(r))'))",0.8297540371224345,0.8297540371224345,,1,0.0,9.900000000000002,0.11849253491605315,0.9757465147062007,False,False,0,1
"('TERMINAL', ('B1*i*sqrt(Abs(B0 + i))', 'r'))",0.8297493848229238,0.8297493848229238,,1,0.0,9.900000000000002,0.118491552259192,0.9757461321030657,True,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M0*M1*M2 + M1*M2*r'))",0.829670302832591,0.829670302832591,,1,0.0,9.900000000000002,0.11847484938480306,0.9757396278861791,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*sqrt(Abs(i))'))",0.8296640862317347,0.8296640862317347,,1,0.0,9.900000000000002,0.11847353644255854,0.9757391165486674,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'M0*M1 + M2 - M3'))",0.8294611736788574,0.8294611736788574,,1,0.0,9.900000000000002,0.11843068651404211,0.9757224227607014,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*sqrt(Abs(M0 - M1))', 'M0*M1'))",0.8292717003456774,0.8292717003456774,,1,0.0,9.900000000000002,0.1183906834977115,0.9757068284797837,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'r'))",0.8292685811826832,0.8292685811826832,,1,0.0,9.900000000000002,0.1183900250287229,0.9757065717126833,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'sqrt(Abs(r))'))",0.829179812142227,0.829179812142227,,1,0.0,9.900000000000002,0.11837128647049767,0.9756992636387969,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*M2 + M1*M2 - M3 + M4'))",0.8291387379175601,0.8291387379175601,,1,0.0,9.900000000000002,0.11836261661074168,0.9756958816868506,False,False,0,1
"('INTERNAL', ('B0*s + B0*sqrt(Abs(M0)) + B1*M1', 'sqrt(Abs(M0))'))",0.8289360172706866,0.8289360172706866,,1,0.0,9.900000000000002,0.1183198326789538,0.9756791860726122,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3 - M4', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.8289086007328342,0.8289086007328342,,1,0.0,9.900000000000002,0.11831404720836133,0.9756769275865658,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*r - M0*M1*sqrt(Abs(i))'))",0.8288997208011747,0.8288997208011747,,1,0.0,9.900000000000002,0.11831217339310426,0.9756761960597444,False,False,0,1
"('INTERNAL', ('B0*M1*s + M0*M1*s + M2*s', 'M0 + M1 + M2'))",0.8288525687194404,0.8288525687194404,,1,0.0,9.900000000000002,0.11830222382496751,0.9756723114630242,False,False,0,1
"('INTERNAL', ('i**2 - sqrt(Abs(M0 - M1))', 'B0*M0 - M0*r + i'))",0.8288036862757118,0.8288036862757118,,1,0.0,9.900000000000002,0.11829190969413375,0.9756682839230677,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*Abs(M0)**(1/4)', 'M0 + M1'))",0.8285410163827601,0.8285410163827601,,1,0.0,9.900000000000002,0.11823649647802581,0.9756466351596491,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i + M1 - M2'))",0.8284088328602282,0.8284088328602282,,1,0.0,9.900000000000002,0.11820861709185587,0.975635736521319,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', '-M0 + M1 + i'))",0.8282879800631707,0.8282879800631707,,1,0.0,9.900000000000002,0.11818313117168247,0.9756257695799941,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M3*sqrt(Abs(M0*M2 - M1*M2))'))",0.8282206679631664,0.8282206679631664,,1,0.0,9.900000000000002,0.11816893764097451,0.9756202171853676,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.8280937731184898,0.8280937731184898,,1,0.0,9.900000000000002,0.11814218334778083,0.9756097479304476,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'B1*M1*sqrt(Abs(M0))'))",0.828068171792915,0.828068171792915,,1,0.0,9.900000000000002,0.11813678607432292,0.9756076354111821,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M1*Abs(M0)**(1/4)*sqrt(Abs(i))'))",0.8280681714801181,0.8280681714801181,,1,0.0,9.900000000000002,0.11813678600838001,0.9756076353853708,False,False,0,1
"('INTERNAL', ('M0*i', 'M2*M3*r - M2*M3*sqrt(Abs(M0 + M1))'))",0.8279372412246351,0.8279372412246351,,1,0.0,9.900000000000002,0.1181091857302808,0.9755968298467211,False,False,0,1
"('INTERNAL', ('B0*i*s', 'M1*sqrt(Abs(M0))'))",0.8279332768832423,0.8279332768832423,,1,0.0,9.900000000000002,0.11810835010554556,0.975596502629463,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*r'))",0.8278602314418767,0.8278602314418767,,1,0.0,9.900000000000002,0.11809295387511475,0.9755904729835648,False,False,0,1
"('INTERNAL', ('M0*M1*Abs(i)**(3/2)', 'B0*M0*M1 + B0*M2'))",0.8278509755933702,0.8278509755933702,,1,0.0,9.900000000000002,0.11809100305482144,0.9755897088825672,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*i', 'i*sqrt(Abs(M0))'))",0.8278262460160173,0.8278262460160173,,1,0.0,9.900000000000002,0.11808579099543297,0.9755876673043591,False,False,0,1
"('INTERNAL', ('-M0*M1*M3*M4 - M2*M3*M4 + M4*i', 'B0*i'))",0.8278262460160173,0.8278262460160173,,1,0.0,9.900000000000002,0.11808579099543297,0.9755876673043591,False,False,0,1
"('INTERNAL', ('B0*i**3', 'M0'))",0.8278098748802158,0.8278098748802158,,1,0.0,9.900000000000002,0.11808234065970005,0.9755863157110455,False,False,0,1
"('INTERNAL', ('M0*M1*Abs(i)**(3/2)', 'B0*M1 + B0*sqrt(Abs(M0))'))",0.8278048485071003,0.8278048485071003,,1,0.0,9.900000000000002,0.11808128132791915,0.9755859007271299,False,False,0,1
"('TERMINAL', ('B0*s - s*sqrt(Abs(i))', 'B1*r'))",0.8276960228465885,0.8276960228465885,,1,0.0,9.900000000000002,0.11805834728793453,0.9755769149131807,True,False,0,1
"('INTERNAL', ('-M0 + i**2', '-M0 + i'))",0.8275551855424559,0.8275551855424559,,1,0.0,9.900000000000002,0.11802867127844009,0.9755652829639027,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i))*sqrt(Abs(s))', 'i'))",0.8275385293204857,0.8275385293204857,,1,0.0,9.900000000000002,0.11802516193777639,0.9755639070861546,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0*sqrt(Abs(i))'))",0.8273921099705673,0.8273921099705673,,1,0.0,9.900000000000002,0.11799431533365917,0.9755518102222749,False,False,0,1
"('INTERNAL', ('i**2 - sqrt(Abs(B0 - M0))', 'B1*M1 - M1*sqrt(Abs(M0)) + i'))",0.8273906055271653,0.8273906055271653,,1,0.0,9.900000000000002,0.1179939984146244,0.9755516859098485,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0*M1*M4 + M2*M4 + M3*M4 + M5 + M6'))",0.8272594110240806,0.8272594110240806,,1,0.0,9.900000000000002,0.11796636367083951,0.9755408438433326,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 + B0*i + B1*M0))', 'B2*M0*M1*M2 + M3 - M4'))",0.8272503616843848,0.8272503616843848,,1,0.0,9.900000000000002,0.11796445767403159,0.9755400958902875,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M1', 'M0'))",0.8272443665317795,0.8272443665317795,,1,0.0,9.900000000000002,0.11796319496927456,0.9755396003668156,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M2 - M1*M2))', 'i*sqrt(Abs(M0))'))",0.8271874365577171,0.8271874365577171,,1,0.0,9.900000000000002,0.1179512047515601,0.9755348945789162,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.827152401136056,0.827152401136056,,1,0.0,9.900000000000002,0.11794382620552854,0.9755319983111121,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*M1', '-M0 - M1 + i'))",0.8271438350012498,0.8271438350012498,,1,0.0,9.900000000000002,0.11794202220104451,0.9755312901448409,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*i + B1*s))', 'M0*M2*M3*M4 - M1*M2*M3*M4 + M5 - M6'))",0.8271432943521964,0.8271432943521964,,1,0.0,9.900000000000002,0.11794190834242523,0.9755312454487293,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B2*M1 + B2*r'))",0.8271332999284128,0.8271332999284128,,1,0.0,9.900000000000002,0.11793980356763749,0.9755304191889025,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0*M2 - M1*M2'))",0.8271318775408225,0.8271318775408225,,1,0.0,9.900000000000002,0.11793950402198813,0.9755303015958138,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1 + M0*M1'))",0.8271281584018162,0.8271281584018162,,1,0.0,9.900000000000002,0.11793872079759174,0.9755299941217483,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'M0*M1 - M2'))",0.8271272362369897,0.8271272362369897,,1,0.0,9.900000000000002,0.11793852659670592,0.975529917882843,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 + B0*i + B1*M0))', 'M0*M2 + M1*M2 + M3 - M4'))",0.8271271819259378,0.8271271819259378,,1,0.0,9.900000000000002,0.11793851515921859,0.9755299133927355,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M1*sqrt(Abs(M0)) + B1*M2'))",0.8271137796985178,0.8271137796985178,,1,0.0,9.900000000000002,0.117935692775338,0.9755288053631438,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0*M2 + M1*M2'))",0.8271134772685016,0.8271134772685016,,1,0.0,9.900000000000002,0.11793562908689688,0.9755287803593891,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B1*s', 'M0*M1'))",0.8271013408261603,0.8271013408261603,,1,0.0,9.900000000000002,0.11793307330340541,0.9755277769523484,False,False,0,1
"('INTERNAL', ('2*M0*i', 'M1 - M2 + sqrt(Abs(M0))'))",0.8270978363406337,0.8270978363406337,,1,0.0,9.900000000000002,0.11793233530897605,0.9755274872067676,False,False,0,1
"('INTERNAL', ('3*M0*i', 'M2 + sqrt(Abs(M0*M1 + M1*i))'))",0.8270949693754404,0.8270949693754404,,1,0.0,9.900000000000002,0.11793173156937314,0.9755272501688946,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'Abs(M0)**(1/4)'))",0.8270700612725719,0.8270700612725719,,1,0.0,9.900000000000002,0.11792648638139733,0.9755251907340705,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1*M2 + M1*M2*i'))",0.826997315406825,0.826997315406825,,1,0.0,9.900000000000002,0.11791116828912916,0.9755191754216371,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'B1 - M0'))",0.8269714252906387,0.8269714252906387,,1,0.0,9.900000000000002,0.11790571691385963,0.9755170343718476,False,False,0,1
"('INTERNAL', ('B0*M0 + 2*M0*i', 'M1 + sqrt(Abs(M0))'))",0.8269632761810358,0.8269632761810358,,1,0.0,9.900000000000002,0.11790400108543286,0.9755163604372865,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.826897565075188,0.826897565075188,,1,0.0,9.900000000000002,0.11789016592208307,0.975510925701153,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'M0*M2*i - M1*M2'))",0.8268761077527614,0.8268761077527614,,1,0.0,9.900000000000002,0.11788564840731562,0.9755091508860477,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 - M1*M2', '-M0 + i'))",0.8268021126851756,0.8268021126851756,,1,0.0,9.900000000000002,0.1178700707077442,0.9755030298933464,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*Abs(M0)**(1/8)', 'M0'))",0.8262714163264206,0.8262714163264206,,1,0.0,9.900000000000002,0.11775838495431588,0.9754591032474142,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4', 'M0'))",0.8259917362679406,0.8259917362679406,,1,0.0,9.900000000000002,0.1176995529534537,0.9754359348769004,False,False,0,1
"('INTERNAL', ('B0*i**3', 'B1*M0*M1*M2 + M3'))",0.8259705732777355,0.8259705732777355,,1,0.0,9.900000000000002,0.11769510197942067,0.9754341812319887,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'B2*M1 + M0*M1 + M1*i + M2 + M3'))",0.8259231296331461,0.8259231296331461,,1,0.0,9.900000000000002,0.1176851240787105,0.9754302496036135,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'B2*M0 + 2*M0*r + M1 + M2'))",0.825923128988759,0.825923128988759,,1,0.0,9.900000000000002,0.11768512394319271,0.975430249550211,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0*M2 + M1*M2 + M2*r + M3 + M4'))",0.8259231284742315,0.8259231284742315,,1,0.0,9.900000000000002,0.1176851238349851,0.9754302495075703,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M3 + M1*M3 - M2*M3'))",0.8259231277511228,0.8259231277511228,,1,0.0,9.900000000000002,0.11768512368291174,0.9754302494476438,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'B2*M1 + M0*M1 + M1*r + M2 + M3'))",0.8259231261298045,0.8259231261298045,,1,0.0,9.900000000000002,0.1176851233419405,0.9754302493132797,False,False,0,1
"('INTERNAL', ('B0 + B1*i', '-M0 + M1 + r'))",0.8259231240040225,0.8259231240040225,,1,0.0,9.900000000000002,0.11768512289487808,0.975430249137109,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M0*i'))",0.8259229467622315,0.8259229467622315,,1,0.0,9.900000000000002,0.11768508562005996,0.9754302344484811,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'Abs(M0)**(1/4)'))",0.8259229277202481,0.8259229277202481,,1,0.0,9.900000000000002,0.11768508161543782,0.9754302328704071,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M2 + M1*M2 + M3 + M4'))",0.8259229216384556,0.8259229216384556,,1,0.0,9.900000000000002,0.11768508033640723,0.9754302323663883,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 + M1*M2*M3 + M3*i', 'M0*M1'))",0.8259228901246585,0.8259228901246585,,1,0.0,9.900000000000002,0.11768507370890204,0.9754302297547325,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0*M2 + M1*M2))', 'i'))",0.8259184176737442,0.8259184176737442,,1,0.0,9.900000000000002,0.11768413313307396,0.9754298591058046,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i - M2', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.8258584532181854,0.8258584532181854,,1,0.0,9.900000000000002,0.11767152280873708,0.9754248893043858,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2', 'sqrt(Abs(M0))'))",0.8257464192056,0.8257464192056,,1,0.0,9.900000000000002,0.11764796472865005,0.9754156024272775,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M3 + B0*M4 + B1*M2*M3', 'i'))",0.8256416248473343,0.8256416248473343,,1,0.0,9.900000000000002,0.11762593168450533,0.9754069137868547,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'M0 - M1 - M2'))",0.8255393251594922,0.8255393251594922,,1,0.0,9.900000000000002,0.11760442567142353,0.9753984302274554,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*i))', '-M0*M1*M2*M3 + M1*M2*M3*r + M4 - M5'))",0.8254525026791285,0.8254525026791285,,1,0.0,9.900000000000002,0.11758617532107789,0.9753912288089907,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M3', 'M0'))",0.8253980445200034,0.8253980445200034,,1,0.0,9.900000000000002,0.11757472896699916,0.9753867111846806,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1*M3 + M2*M3'))",0.8252856503512979,0.8252856503512979,,1,0.0,9.900000000000002,0.11755110749800002,0.9753773858738428,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i + B1*s', 'M0 + M1'))",0.8252856503475324,0.8252856503475324,,1,0.0,9.900000000000002,0.11755110749720872,0.9753773858735304,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2 + M1*M2 + M2*i'))",0.825285650318893,0.825285650318893,,1,0.0,9.900000000000002,0.11755110749119008,0.9753773858711539,False,False,0,1
"('INTERNAL', ('B0*s', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.8252856502838255,0.8252856502838255,,1,0.0,9.900000000000002,0.11755110748382057,0.9753773858682441,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.8251865974567286,0.8251865974567286,,1,0.0,9.900000000000002,0.11753029241187486,0.9753691657488164,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'M0'))",0.8251135826754631,0.8251135826754631,,1,0.0,9.900000000000002,0.11751495050133766,0.9753631054133725,False,False,0,1
"('INTERNAL', ('B0*i - M0 - M1 - i**2 + i*s', 'r'))",0.8251135747994066,0.8251135747994066,,1,0.0,9.900000000000002,0.11751494884648443,0.9753631047596004,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4', 'M0*M1*r - M0*M1*sqrt(Abs(B0 + i))'))",0.8251003181720925,0.8251003181720925,,1,0.0,9.900000000000002,0.11751216349215778,0.9753620043450114,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2 + M1*M2 + M3 - M4'))",0.8250102964922323,0.8250102964922323,,1,0.0,9.900000000000002,0.11749325011531887,0.9753545309973182,False,False,0,1
"('INTERNAL', ('M1*M3 + M2*M3 + M3*sqrt(Abs(M0))', 'M0 + M1'))",0.8248289428811624,0.8248289428811624,,1,0.0,9.900000000000002,0.1174551539447635,0.9753394714492986,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 - M0*M2 + M1*M2'))",0.8248221854528434,0.8248221854528434,,1,0.0,9.900000000000002,0.11745373459240908,0.9753389102091665,False,False,0,1
"('INTERNAL', ('B0*s*Abs(i)**(1/4)', 'sqrt(Abs(M0*M2 + M1*M2 + M3))'))",0.8248221083990718,0.8248221083990718,,1,0.0,9.900000000000002,0.11745371840784549,0.9753389038093999,False,False,0,1
"('INTERNAL', ('B0 - M0', 'M0*M3 - M1*M3 + M2*M3'))",0.8245425418019346,0.8245425418019346,,1,0.0,9.900000000000002,0.11739500686630491,0.9753156776869853,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'B0*i'))",0.8243429309498571,0.8243429309498571,,1,0.0,9.900000000000002,0.11735309815556293,0.9752990862809604,False,False,0,1
"('INTERNAL', ('B0*M0*M2*i + B1*M1*M2*i', 'M0'))",0.8242503538375151,0.8242503538375151,,1,0.0,9.900000000000002,0.11733366462111883,0.975291389143687,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 - M0))', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8240377205593914,0.8240377205593914,,1,0.0,9.900000000000002,0.11728903695237133,0.975273704797534,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B0*M1*M2*M3', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8240185798536295,0.8240185798536295,,1,0.0,9.900000000000002,0.11728502021159358,0.9752721125299001,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 + M0 - M1'))",0.8234213895658957,0.8234213895658957,,1,0.0,9.900000000000002,0.11715974165743497,0.9752224032328042,False,False,0,1
"('INTERNAL', ('M0*M2*M5 - M1*M2*M5 + M3*M5 - M4*M5', 'r'))",0.8231879028603988,0.8231879028603988,,1,0.0,9.900000000000002,0.1171107839081243,0.9752029520339226,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1 + M1*r'))",0.8229041007758501,0.8229041007758501,,1,0.0,9.900000000000002,0.11705129344074985,0.9751792970065627,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', '-M0 + i'))",0.8226758452130493,0.8226758452130493,,1,0.0,9.900000000000002,0.11700346051313686,0.9751602621086495,False,False,0,1
"('INTERNAL', ('i**2 - sqrt(Abs(M0 - M1))', '-M0*M2 + M1*M2 + i'))",0.8226003433583821,0.8226003433583821,,1,0.0,9.900000000000002,0.11698764117388004,0.9751539638855206,False,False,0,1
"('INTERNAL', ('B0*M1*s - M0*M1', 'M0 + M1'))",0.8223908721911116,0.8223908721911116,,1,0.0,9.900000000000002,0.11694375934402731,0.9751364852400133,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'i + r'))",0.8223233621874068,0.8223233621874068,,1,0.0,9.900000000000002,0.11692961898844671,0.9751308505338503,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 + M1*M2))', 'M0*M1 + M2 - M3'))",0.8222933517909895,0.8222933517909895,,1,0.0,9.900000000000002,0.11692333348757242,0.975128345480472,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M4 - M1*M4 + M2*M4 - M3*M4'))",0.8220250367700287,0.8220250367700287,,1,0.0,9.900000000000002,0.11686714600113651,0.9751059418169675,False,False,0,1
"('INTERNAL', ('M0*i*s - M1*i*s', 'B0 - i'))",0.8220169383387911,0.8220169383387911,,1,0.0,9.900000000000002,0.11686545038565771,0.9751052654315004,False,False,0,1
