node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'B0*i'))",0.9509900495657663,0.4372189595846313,0.22785068275086728,3,0.1689668598291343,9.769937501453134,0.10011178498810887,0.8523238227078236,False,False,7,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*s', 'B0*i'))",0.9509900495657663,0.6046066195540603,0.10775414995318008,3,1.3402974296615933,9.881993139740189,0.16557636904285145,0.9137234110279391,False,False,7,1
"('INTERNAL', ('M0*M1*M2*M3 + M2*M3*s', 'B0*i'))",0.9509900495657663,0.6047405370558454,0.25640792344164604,3,1.3051800519428063,9.891122459940949,0.1656353829130676,0.9137661087738926,False,False,7,1
"('INTERNAL', ('B0*M0*M1*M2 + M1*M2*s', 'B1*i'))",0.9509900495657663,0.6443246242742495,0.23784686357513102,3,1.2462389588663656,9.804406862963528,0.18356498896307727,0.9259388249867,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i'))",0.9509900495657663,0.9509900495657663,0.0,3,0.9509900495657663,0.9509900495657663,0.360965417679699,0.9889813722199864,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*i*s', 'M0*i'))",0.9320653477151822,0.32904918428606755,0.2727214441411243,3,1.5307836290850225,9.887883605831322,0.06637706668996522,0.8038188142598949,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*i*s', 'i*sqrt(Abs(M0))'))",0.9320653477151822,0.6240109404004519,0.26789511352887774,3,1.5072681932989231,9.887883605831322,0.17424225511599165,0.9198036933076491,False,False,10,1
"('TERMINAL', ('B0 + B1*i*s', 'B2*i'))",0.9320653477151822,0.9320653477151822,0.0,3,0.9320653477151822,0.9320653477151822,0.3475912765347389,0.9867601751822652,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*i + M0*i - M1*i'))",0.9320653477151822,0.34315415881945555,0.2622254823116284,3,2.0053544449775202,9.864897302402499,0.07039703238195832,0.8105587488280649,False,False,14,1
"('INTERNAL', ('B0*M1*M2*M3 + M0*M1*M2*M3', 'B1*M0*M3 + B2*M1*M3 + B2*M2*M3'))",0.9135172474609534,0.7606410856870504,0.04111849521710892,3,0.9369977321203569,9.885267323755459,0.24216352847457773,0.9564891104209179,False,False,10,1
"('INTERNAL', ('M0', 'M0*M3 - M1*M3 - M2*M3'))",0.9135172474609503,0.38638907502433695,0.22082840215106092,3,0.39975542276847803,9.846193326266157,0.08342843774771677,0.830431195293393,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2 + M0*M1*M2*i', 'B1*M0*M3 + B2*M1*M3 + B2*M2*M3'))",0.913517247460593,0.3146126417017415,0.26916115648576056,3,0.971796312021362,9.869710529620841,0.06238105130113103,0.7967863953687155,False,False,10,1
"('INTERNAL', ('-M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*i', 'B0*i + B1*i**2'))",0.913517247460593,0.8288576641113954,0.02150173511097686,3,1.2809605861743412,9.888163149659631,0.28106872462754456,0.9706954793471649,False,False,3,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2 + M1*M2*i', 'B1*i + B2*i**2'))",0.913517247460593,0.80572079058706,0.008715057085865596,3,1.1985984954736724,9.7706331292168,0.26746294766093365,0.9661914282859454,False,False,3,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s', 'B2*i - M0*i'))",0.913517247460593,0.8038094553913621,0.03610739892210164,3,1.4889949720489313,9.889487627830494,0.2663583373374732,0.9658048281089167,False,False,10,1
"('INTERNAL', ('M0*M1*M3 + M1*M3*i - M2*M3 - M4 + M5', 'B0*i'))",0.9135172474605466,0.3045057491535156,0.2781712538026312,3,1.4135208877073526,9.86469262295704,0.05965501796738427,0.7917811739747567,False,False,3,1
"('INTERNAL', ('B0*M0*M1 + B1*M0*M1*i', 'B2*M0*M1'))",0.9135172474605466,0.6187311176778276,0.26069658693682235,3,0.8642554707319723,9.791581402431992,0.1718613032384823,0.9181705277554011,False,False,6,1
"('INTERNAL', ('B0*M0*M1 + B1*M0*M1*i', 'B2*M0*i'))",0.9135172474605466,0.6060954207870696,0.25162219146244164,3,0.7755804552397959,9.863759868999193,0.16623306101615604,0.9141975203327191,False,False,6,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*i'))",0.9135172474605466,0.7706864993065122,0.034081626641670214,3,1.3718440557382854,9.887522099237488,0.24766764493098367,0.9587562700142862,False,False,7,1
"('INTERNAL', ('B0*M0*M1*s', 'M0*i'))",0.9135172474605466,0.5367918418516332,0.16036830914268194,3,1.760000213975789,9.885407176405847,0.13707924918350084,0.8907890526174369,False,False,14,1
"('INTERNAL', ('B0*M0*M2*s + B1*M1*M2*s', 'B2*i - M0*i'))",0.9135172474605466,0.6801576574666586,0.040859123580736206,3,1.746793052569188,9.885407176405847,0.20065027990153675,0.9361852419845147,False,False,10,1
"('INTERNAL', ('B0*M0*M1*s + B1*M1*i*s', 'B2*i - M0*i'))",0.9135172474605466,0.861424902387209,0.002613611119093186,3,1.6064538121815113,9.88266685611496,0.30098462160582773,0.9764803196767702,False,False,10,1
"('INTERNAL', ('B0*M2*M3 - M0*M2*M3 - M1*M2*M3 + M2*M3*i', 'B1*i + B2*i**2'))",0.9135172473283105,0.33962029892245504,0.24758786156169926,3,1.3462015935872387,9.803736799520642,0.06937915194582618,0.8088821690383031,False,False,3,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*M2*i - M1*M2*i + M3*i - M4*i'))",0.9135172473283105,0.5619012189729289,0.12268782964891901,3,1.0760654326242178,9.877129669235424,0.14731090217672232,0.8995864826403239,False,False,10,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2', 'B2*M0*i + B3*i*r - M1*i'))",0.9135172473268023,0.8387957714729435,0.010299049968619557,3,1.9343072973231799,9.890682853386487,0.2870490986427725,0.9725299016972276,False,False,10,1
"('INTERNAL', ('B0 + B1*M0*M1', 'B2*i + B3*i**2 - M0*i'))",0.9135172473031126,0.6468982541547342,0.10269705496353541,3,2.3677134506834983,9.893894176501263,0.18476466351142265,0.9266992847128505,False,False,10,1
"('INTERNAL', ('B0 + B1*M0*s', 'B2*i + B3*i**2'))",0.9135172473031126,0.7620291506134822,0.026342828961888217,3,1.1570322498471561,9.881615087821677,0.24291963730987085,0.9568059509339485,False,False,3,1
"('TERMINAL', ('B0 + B1*i*s', 'B2*i + B3*i**2'))",0.9135172473031126,0.9135172473031126,0.0,3,0.9135172473031126,0.9135172473031126,0.33486672727435485,0.984364170535699,True,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'B1*M1*M2 + M0*M1*M2 - M1*M2*i'))",0.9135172472731665,0.8512212451842858,0.004509402967253536,3,1.6813193259740038,9.850336884378157,0.29464529803511175,0.9747381482269373,False,False,10,1
"('INTERNAL', ('-M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*i', 'B0*M0*i + B0*i**2'))",0.9135172472731665,0.38309395112709527,0.22490789219417626,3,1.4339332521844517,9.888222992759404,0.08239770235556836,0.8289577032821325,False,False,6,1
"('TERMINAL', ('B0*i*s', 'B1*i + B2*i**2'))",0.9135172472731665,0.9135172472731665,0.0,3,0.9135172472731665,0.9135172472731665,0.3348667272541053,0.9843641705316558,True,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M1*i + i*sqrt(Abs(M0))'))",0.9135172472731665,0.609407220907566,0.24590401440930174,3,0.8038448925062082,9.857397013750779,0.16769872428474267,0.9152476366665283,False,False,14,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M2*M3*i', 'M0*i'))",0.9086199965677929,0.3065382377065351,0.271893174305204,3,1.1596520454106545,9.866399501893943,0.060198478405507974,0.7927931862464508,False,False,14,1
"('INTERNAL', ('-M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*i', 'B0*M0*i'))",0.9086199965677929,0.3381522239437818,0.2448174145254812,3,1.3840106919187167,9.856068698807226,0.06895839838629599,0.8081833060677124,False,False,10,1
"('INTERNAL', ('B0*M0', 'M0*M1*M3 + M2*M3'))",0.9081908005218685,0.37768575683869277,0.2183666166657858,3,0.6234353122573343,9.876510658871686,0.08071939936494371,0.8265247602752819,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*i + B3*i**2 - M0*i'))",0.9081908005218685,0.46336734219946785,0.15094217627030376,3,2.3677134506834983,9.871897589618499,0.10926786918064658,0.8629844315199694,False,False,10,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'M0*M2*i + M1*M2*i'))",0.9071925417421877,0.5521827218198084,0.21557547589887788,3,1.1846195302145828,9.890788263169744,0.14330662453162737,0.8962241751470664,False,False,14,1
"('INTERNAL', ('-M0*M3*M4 - M1*M3*M4 + M2*M3*M4 + M4*i', 'B0*M2 + B1*sqrt(Abs(M0 - M1))'))",0.9043820747997849,0.7825119287764133,0.030316374888777295,3,1.1842103928558427,9.778976584804875,0.2542438449630585,0.9613481717827906,False,False,10,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*i + M1*i - M2*i'))",0.9000323757310186,0.49731281396029436,0.20852898961385927,3,1.0143891656898605,9.865325379254209,0.12173836699289993,0.8762264294463764,False,False,14,1
"('INTERNAL', ('M1*M2*sqrt(Abs(B0 + M0 - s))', 'B1*sqrt(Abs(i)) + B2*Abs(i)**(3/2) - M0*sqrt(Abs(i))'))",0.8997457489092181,0.6842510534342215,0.040043422289450965,3,1.0060625142118294,9.868234663764088,0.2026551135038158,0.9373087753250314,False,False,6,1
"('INTERNAL', ('B0*M0*M1', 'B1*sqrt(Abs(i)) + B2*Abs(i)**(3/2) - M0*sqrt(Abs(i))'))",0.8997457489092181,0.31858222885751686,0.25331327937512665,3,1.0473273939132925,9.868071033221831,0.0634678596898661,0.7987337265796435,False,False,6,1
"('INTERNAL', ('B0*M0*M2 + M0*M2*sqrt(Abs(s)) + M1*M2', 'B1*i + M0*i - M1*i + M2*i'))",0.8990715495663159,0.7575282437686123,0.01620059868552458,3,1.1983250817390538,9.837030373938017,0.24047304057218943,0.9557744205918348,False,False,6,1
"('INTERNAL', ('M0*M2*i*sqrt(Abs(s)) - M1*M2*sqrt(Abs(s))', 'B0*M3 - M0*M3 - M1*M3 - M2*M3 + M4'))",0.8974846864059117,0.30041105073287816,0.26737269512342016,3,0.9179381021763242,9.752336420084095,0.058567410820250666,0.7897339457611128,False,False,6,1
"('INTERNAL', ('M0', 'sqrt(Abs(B0*M0 + B1*M1 + r))'))",0.8965649640069128,0.29885498800230426,0.26794291156157224,3,0.6513369319960087,9.751886429837095,0.058156646236586694,0.788953005277581,False,False,10,1
"('INTERNAL', ('B0*M0*s', 'M2*i + i*sqrt(Abs(M0 + M1))'))",0.89533825423686,0.299540678353836,0.2662337593751919,3,0.8115368879864311,9.879280723764804,0.05833747969686163,0.7892973333678484,False,False,14,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*M1 + B3*sqrt(Abs(M0 - sqrt(Abs(r))))'))",0.8953382542368366,0.4397813053159719,0.18997653212931764,3,1.3238252332926694,9.877480466640485,0.1009917636751895,0.8533863502226416,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*s + M0*i*s - M1 + M2', 'B2*i'))",0.8953382542362941,0.8691523023183128,0.0020571122335524975,3,1.3603354584594392,9.884665625203997,0.30584784896024264,0.9777567813728784,False,False,3,1
"('INTERNAL', ('B0 + B1*s + B2*i*s - M0 + M1', 'B3*i'))",0.8953382542362941,0.5623968207307806,0.11487539494727508,3,1.3475765045364945,9.890788263169744,0.1475166043765941,0.8997565022030672,False,False,3,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'M0*M3*i - M1*M3*i + M2*M3*i'))",0.8953382542362941,0.34708933505727396,0.23013656880210503,3,1.1592307175034917,9.8543206829533,0.07153892912452561,0.8124163102625294,False,False,14,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*M0 + B3*sqrt(Abs(i - sqrt(Abs(r))))'))",0.8953382542362781,0.8727531181558857,0.001530265115309523,3,1.1285472566097197,9.885567567738395,0.30813270234392187,0.9783389183855316,False,False,3,1
"('TERMINAL', ('B0*s + B1*i*s', 'B2*i + B3*sqrt(Abs(i - sqrt(Abs(r))))'))",0.8953382542362781,0.8953382542362781,0.0,3,0.8953382542362781,0.8953382542362781,0.32274282779706936,0.9818057874429984,True,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*i'))",0.8953382541260811,0.5702644339456334,0.24549647513429607,3,0.6258002862359671,9.808881313606433,0.15080168077804657,0.9024367862103025,False,False,7,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2', '-M0*i'))",0.8938678429481831,0.29795594764939437,0.26633324021894594,3,1.272458596637605,9.867030110228692,0.05791996007489037,0.7885010604667981,False,False,10,1
"('INTERNAL', ('M0*M1*M2', '-M0*M3 + M1*M3 + M2*M3 + r'))",0.8863848716351951,0.2971403333793134,0.26041318504586447,3,0.47435514548875735,9.79621564473835,0.057705642561647806,0.7880905817397466,False,False,14,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M1*i + M2*i - M3*i'))",0.8863848715996769,0.29892424253485517,0.2588505527154358,3,1.0624602974414596,9.885993748938064,0.0581748979925469,0.7889877967041613,False,False,14,1
"('INTERNAL', ('B0*M1*M2*M3 + M0*M1*M2*M3', 'B1*M0*M1'))",0.8850577654863916,0.5971116274341345,0.24228521004698805,3,1.080507506381314,9.879121545209536,0.16229097536238096,0.9113174558302649,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*i + B2*i*s', 'B4*sqrt(Abs(B3 - i))'))",0.8807815129792791,0.8629671456938758,0.0009520550453377396,3,1.1059738627451199,9.888078354699976,0.30195089615150844,0.9767380363120182,False,False,3,1
"('TERMINAL', ('B0 + B1*i + B2*i*s', 'B4*sqrt(Abs(B3 - i))'))",0.8807815129792791,0.8807815129792791,0.0,3,0.8807815129792791,0.8807815129792791,0.31327050106376864,0.9796077870438086,True,False,0,1
"('INTERNAL', ('B0*M2 + B1*M1*sqrt(Abs(M0))', 'M0*M1*M4*i - M2*M4*i + M3*M4*i'))",0.8802319752313551,0.6852649975117322,0.09117953785968702,3,1.109999844152474,9.86810722976116,0.203153423594228,0.9375855840705279,False,False,10,1
"('INTERNAL', ('B0*M0 + M0*i', 'M0*M2 - M1*M2 + r'))",0.8794594090492099,0.3018127614528202,0.25042546260009413,3,0.23691311974356027,9.759040953053955,0.058938631148073836,0.7904360267490605,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M0*Abs(i)**(3/2)', 'B2*i'))",0.8786028424198935,0.5574197160758223,0.21319069993092576,3,1.191576229979931,9.827471251915938,0.14545745114266684,0.8980427123612743,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*s*Abs(i)**(3/2)', 'B2*i'))",0.8786028424198935,0.6772331521579584,0.030412314117140765,3,1.1026128276364466,9.880105140100829,0.19922468510712898,0.9353766258251928,False,False,3,1
"('TERMINAL', ('B0*s + B1*s*Abs(i)**(3/2)', 'B2*i'))",0.8786028424198935,0.8786028424198935,0.0,3,0.8786028424198935,0.8786028424198935,0.31187026945854246,0.9792674255383271,True,False,0,1
"('INTERNAL', ('M0*M1', 'M0 + r'))",0.8775210229848059,0.292507007661602,0.25668104859343344,3,0.2546111443204508,9.815417347085495,0.056495476232985654,0.7857501989756763,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + B1*M0*M1*i', 'B2*M0*M2 + B2*M1*M2 + B3*M2*i'))",0.8775210229848059,0.5885499651307917,0.23567914436670725,3,0.9496912268972575,9.858036331891102,0.158579796699073,0.908529953021518,False,False,6,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*i + M1*i', 'B1*M1 + B2*sqrt(Abs(M0 - sqrt(Abs(r))))'))",0.8775210229798361,0.3383253406510411,0.21896010557249257,3,1.3134447620149172,9.837044992220978,0.06900794971952955,0.808265788771789,False,False,6,1
"('INTERNAL', ('B0*M0*M2*s + B1*M1*M2*s', 'M0*i - M1*i'))",0.8775210229766068,0.7261425195408158,0.06874635390320012,3,1.772764027213806,9.887926147546057,0.22381854113545438,0.9482492383964851,False,False,10,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s', 'B2*i - M0*i + M1*i'))",0.8775210229766068,0.36961244832619433,0.19674022419332343,3,1.4985833769639207,9.884892087383227,0.07824507620241945,0.8228590969300169,False,False,10,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M2*i - M1*M2*i + M3*i - M4*i'))",0.8775210229757363,0.29927539289876526,0.25087908136454395,3,1.1157697915385183,9.881892031085231,0.05826748505679334,0.7891641544961143,False,False,10,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s', 'B2*i + M0*i - i**2'))",0.8775210229674042,0.5883366576430263,0.06437477389398083,3,1.4889949720489313,9.881805430345821,0.1584879021198827,0.9084599715925754,False,False,6,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4 - M5 + M6', 'B0*i'))",0.8775210228701392,0.46957106905761226,0.19535865777779987,3,1.3318238169040018,9.79412397936866,0.1114975278003917,0.8654546376386882,False,False,3,1
"('INTERNAL', ('B0*M0*M1*s', 'M0*i - M1*i'))",0.8764755171579346,0.4996586846918508,0.20336992353801012,3,1.8193061656278797,9.878046575083346,0.12262466491069728,0.8771168320646786,False,False,14,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i + M2*s**2', 'B0*i'))",0.8746842540892344,0.30002475873853873,0.2476774865235823,3,0.38487750826380424,9.754721905066022,0.05846530773049563,0.7895402297257341,False,False,3,1
"('INTERNAL', ('B0*M1*M2*M3 + M0*M1*M2*M3', 'B1*M0*M2 + B2*M1*M2'))",0.8744481672200958,0.4472904246583914,0.17969920252256183,3,1.085461487382899,9.883996222134028,0.10359216773670492,0.8564777313929506,False,False,10,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M2*s - M1*M2*s))', 'B0*i'))",0.8699416161439938,0.6408416827464264,0.06903977622225085,3,1.1460918419380555,9.819519713825878,0.18194812014223732,0.9249036494686708,False,False,3,1
"('TERMINAL', ('i*sqrt(Abs(B0*s**2 + B1*s))', 'B2*i'))",0.8699416161439938,0.8699416161439938,0.0,3,0.8699416161439938,0.8699416161439938,0.3063476744761301,0.9778850782040853,True,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(B0 + i))', 'M0*M2 + M1*M2'))",0.8647808287943924,0.5604802904336446,0.2361825194916772,3,0.2801079099368405,9.85430509928229,0.14672194692684615,0.8990982469750286,False,False,10,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*i**2'))",0.8637280592073625,0.5347201976164608,0.12187649873830561,3,1.168677900494112,9.834193599090774,0.1362516604135325,0.8900471302524248,False,False,14,1
"('INTERNAL', ('M2*M3*sqrt(Abs(B0 + M0 + M1 - s))', 'B1*sqrt(Abs(i)) + B2*Abs(i)**(3/2) - M0*sqrt(Abs(i))'))",0.8631610824443303,0.7357488485089373,0.019356339824036457,3,1.108111376294462,9.868250052791424,0.22884161460031796,0.9506139710033089,False,False,6,1
"('INTERNAL', ('B0*M0*M2 + M0*M2*i - M1*M2 - M3 + M4', 'B1*i'))",0.860058354621235,0.5733722364141567,0.24656679111792867,3,1.4015682089493486,9.821027937918862,0.15210949965293882,0.90348581183998,False,False,3,1
"('INTERNAL', ('B0*M0*M1*M2 + M0*M1*M2*i', 'B1*M0*M2 + B1*M1*M2 + B2*M2*i'))",0.8600583546193744,0.30514093394483177,0.23095059175229096,3,1.0133019009066049,9.858561319370178,0.05982460120541755,0.7920977405522864,False,False,6,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2 - M1*M2*i + M2*i', 'B1*M2 + B2*sqrt(Abs(M1 - sqrt(Abs(M0))))'))",0.860058354516429,0.5259364846507657,0.1424145276327175,3,1.257079560432367,9.827257987730208,0.1327706053737459,0.8868740925252694,False,False,6,1
"('INTERNAL', ('B0*M0*M1', 'B1*M2*M3 - M0*M2*M3 + M1*M2*M3'))",0.8600583545110516,0.8437508052604418,0.00023512145806291266,3,1.8581578107587464,9.8945262428571,0.290062279009871,0.9734218951018373,False,False,14,1
"('INTERNAL', ('B0*M2*M3*M4 - M0*M2*M3*M4 + M1*M2*M3*M4', 'B1*M0*M1'))",0.860058354510547,0.5663255351309691,0.13156710994411502,3,1.1347477311055636,9.88748720393385,0.14915240720903566,0.9010993195839042,False,False,10,1
"('INTERNAL', ('M0*M1*M2', 'B0*i'))",0.8600583545095866,0.8357535093315341,0.0017266631036391522,3,1.4823272950954405,9.88948762783122,0.28520949944663293,0.9719747724451305,False,False,7,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2', 'B2*sqrt(Abs(M0 + M1 - M2 - M3))'))",0.8600505993043175,0.7588460896826712,0.01936656096556622,3,2.1608907881151524,9.793625387841914,0.24118785480662444,0.9560776905928303,False,False,10,1
"('INTERNAL', ('B0*M1*s**2 + B1*M0*M1*s', 'B2*M0*i - M0*i**2 + M0*i*r'))",0.85963576145102,0.8180860182954458,0.004675962848537248,3,1.0271750197021574,9.880170905475643,0.27468000282281124,0.9686390511750506,False,False,6,1
"('INTERNAL', ('B0*M0*s**2 + B1*M0*i*s', 'B2*M0*i - M0*i**2 + M0*i*r'))",0.85963576145102,0.5832839824563885,0.2291109172604931,3,0.9676175789083413,9.877607997415598,0.15631919868465016,0.9067947266751545,False,False,6,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'M0*M2 - M1*M2'))",0.8579994689165191,0.33257328075684744,0.208957186578001,3,1.3781500984959851,9.85800076662055,0.06737074208896789,0.805514823023014,False,False,14,1
"('INTERNAL', ('B0 + B1*M0 - M0*i - M0*s - M1', 'B2 + B3*i + M0'))",0.8560532351500397,0.6929371890565685,0.031401528428479306,3,1.2611896756536074,9.865074037658475,0.20694606752180453,0.9396608697413997,False,False,6,1
"('INTERNAL', ('B0 + B1*s - M0 - i*s - s**2', 'B2 + B3*i + M0'))",0.8560532351500397,0.5707021567666932,0.24427571380361643,3,1.2335601583113998,9.751886116991583,0.15098553317334754,0.9025848706546299,False,False,6,1
"('INTERNAL', ('B0*M1*s**2 + B1*M0*M1*s', 'B2*M1*M2 + M0*M1*M2 - M1*M2*i'))",0.8547271216203152,0.8438916761412155,0.00025264254148618854,3,1.1307976419950236,9.758749253277042,0.29014825248835485,0.9734470337211005,False,False,6,1
