node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0', 'M0*M2*r - M1*M2'))",0.2649650086734744,0.09712132904252291,0.021302852109898046,3,0.49826954600577456,9.785934271706362,0.017107832208209668,0.6722688679306912,False,False,14,1
"('INTERNAL', ('M0 - M1', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.2647642709433298,0.10520903419795809,0.019093430757981762,3,0.6632073923543689,9.785700021319023,0.01827445093554096,0.6776170299841193,False,False,14,1
"('INTERNAL', ('M0 - M1', 'M0*M1*M4 - M2*M4 - M3*M4'))",0.25661327912741844,0.0938148460696282,0.020031645211446576,3,0.43363672470134423,9.781617924251279,0.016642711459756467,0.6700634960655314,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + s))', 'M0'))",0.2564317298569366,0.08843758348908917,0.021186243042166583,3,0.5330956962594492,9.757702758022754,0.015900971233535868,0.6664531480552203,False,False,14,1
"('INTERNAL', ('B0 + s', 'B1*M0 + B2*M0*sqrt(Abs(i))'))",0.255091258208167,0.17859128817451397,0.017556736245449456,3,0.27676375087021493,9.787572739387082,0.030719068085019962,0.7233595067325216,False,False,3,1
"('TERMINAL', ('B0 + s', 'B1*i + B2*Abs(i)**(3/2)'))",0.255091258208167,0.255091258208167,0.0,3,0.255091258208167,0.255091258208167,0.04718161848286459,0.7663079938350487,True,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0'))",0.2534933311396999,0.12220603834588242,0.016126569119836495,3,0.24576027920698595,9.877610630454699,0.020859695002322483,0.6886484585779569,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M0*sqrt(Abs(i)) - M0*i', 'B2 - r'))",0.2531946514176906,0.1774650279638774,0.017204927605369014,3,0.27460653724927137,9.75878319159964,0.0305030214248709,0.7226929196551687,False,False,3,1
"('TERMINAL', ('B0*i + B1*Abs(i)**(3/2) - i**2', 'B2 - r'))",0.2531946514176906,0.2531946514176906,0.0,3,0.2531946514176906,0.2531946514176906,0.04673135097334984,0.7652962049355895,True,False,0,1
"('INTERNAL', ('M0 - M1', 'B0*M0 + M0*sqrt(Abs(i))'))",0.2509573827696147,0.09214621044830557,0.019078064847790496,3,0.5233537765802678,9.857218235311322,0.016410594077097024,0.6689463268319739,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1)) - M2', 'B1 - sqrt(Abs(M0 - M1 + M2))'))",0.2506562693970675,0.10327497747087916,0.016290933907374256,3,0.8617199861985414,9.779570504377268,0.017991738096388456,0.6763440091364815,False,False,6,1
"('INTERNAL', ('-M0 + s + sqrt(Abs(s + sqrt(Abs(s))))', '-M0*M3*M4 + M1*M3*M4 - M2*M3*M4 + M3*M4*r'))",0.24973242590752393,0.1313022657829807,0.015715839465475716,3,0.2673149753693284,9.757490338405566,0.02231728085390794,0.6944397420146605,False,False,6,1
"('INTERNAL', ('B0 + s + sqrt(Abs(s + sqrt(Abs(s))))', '-M0*M1*M2 + M1*M2*r'))",0.24973242590752393,0.24642007247342165,8.228763954306779e-06,3,0.2809640225431148,9.758198706230207,0.045140338861728725,0.7616609781617878,False,False,3,1
"('INTERNAL', ('B0 + s + sqrt(Abs(s + sqrt(Abs(s))))', 'B1*M0*M1 + M0*M1*r'))",0.24973242590752393,0.24973242590752393,0.0,3,0.2611657333436098,9.7583250617628,0.04591486253386595,0.7634425255257138,False,False,3,1
"('INTERNAL', ('B0 + s + sqrt(Abs(s + sqrt(Abs(s))))', 'B1*M0 + B2*M0*r'))",0.24973242590752393,0.10028361182084904,0.016751211023935134,3,0.2706740458506375,9.785032980019004,0.01755909207803606,0.6743677545759711,False,False,3,1
"('TERMINAL', ('B0 + s + sqrt(Abs(s + sqrt(Abs(s))))', 'B1*i + B2*i*r'))",0.24973242590752393,0.24973242590752393,0.0,3,0.24973242590752393,0.24973242590752393,0.04591486253386595,0.7634425255257138,True,False,0,1
"('INTERNAL', ('B0 + s', 'B1*M1 + M0*M1'))",0.248886338138838,0.14242688663012903,0.01257853120954599,3,0.0,9.900000000000002,0.024169768712529908,0.7014193220293969,False,False,0,3
"('INTERNAL', ('M0 - M1', 'M1 + i*sqrt(Abs(M0))'))",0.24699153980138794,0.09325665371438516,0.017994417626552402,3,0.5320063766778247,9.758760927583882,0.016564868688028946,0.6696900963199304,False,False,14,1
"('INTERNAL', ('M0*M1*M3*M6 - M2*M3*M6 + M4*M6 - M5*M6', 'B0 + sqrt(Abs(-M0*M2 + M1*M2 + M3))'))",0.24695334963977025,0.09940456113958712,0.016328207442619393,3,0.5667616174191377,9.759056107886362,0.017433020962470493,0.6737853122619442,False,False,6,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'B0 - M0'))",0.24676810551782433,0.09178730723549058,0.018218687458229608,3,0.7178553079510328,9.811966021265214,0.01636089718634375,0.6687056658639843,False,False,14,1
"('INTERNAL', ('B0*M0', '-M0 + M1 + i'))",0.24508957838562814,0.12058911086774685,0.01265196592216716,3,0.0,9.900000000000002,0.02060599239235069,0.6876109219546271,False,False,0,3
"('INTERNAL', ('M0 - M1 + sqrt(Abs(s + sqrt(Abs(s))))', 'M0*M4*M5 - M1*M4*M5 + M2*M4*M5 - M3*M4*M5'))",0.24476389575637053,0.0953170497324025,0.01717486730138364,3,0.24973911077868338,9.758565672101412,0.01685317400049224,0.6710668142606394,False,False,10,1
"('INTERNAL', ('M2*M5*sqrt(Abs(M0 + M1)) - M3*M5 + M4*M5', 'B0 - r'))",0.24227237475908514,0.16125034628430723,0.013915533893204626,3,0.23479401657817972,9.776968222590323,0.027478471142164257,0.7129788468342406,False,False,3,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'i - r - sqrt(Abs(M0))'))",0.23994888071476314,0.13529688915854837,0.015098198650860041,3,0.2102967899015519,9.794985847869729,0.022973639409424568,0.6969588791370604,False,False,14,1
"('INTERNAL', ('B0*M0 + M1', 'B1*i**2'))",0.23696372913559832,0.09637063060779666,0.014832720327806487,3,1.0845209973342305,9.795370254656058,0.01700162929146081,0.6717691342278533,False,False,7,1
"('INTERNAL', ('B0*M0 + M0*s + M0*sqrt(Abs(i)) - M1', 'B1*i'))",0.23325221299895385,0.15738698826731976,0.004316649242686009,3,0.6943053513094051,9.842860936750728,0.026781593223578773,0.7106314877504136,False,False,3,1
"('INTERNAL', ('M2*sqrt(Abs(B0*M1 + M0*M1 + s))', '-M0*M1 + M1*r'))",0.22851131200525124,0.07889856802077141,0.016804725940260043,3,0.6103547816899125,9.852971878066283,0.014629926790809166,0.6599747070446177,False,False,10,1
"('INTERNAL', ('-M1*s + M2 + s*sqrt(Abs(M0))', 'M0*M1'))",0.22839413247989654,0.07908327402634982,0.01673990514867043,3,1.031736163979619,9.777460717156764,0.014653994271004802,0.6601010607495023,False,False,14,1
"('INTERNAL', ('M0 + M1', 'i - sqrt(Abs(M0))'))",0.22771259516490167,0.07594209557722648,0.01727571664026248,3,0.10437196139399889,9.758496981046864,0.014247619353072286,0.6579472869812296,False,False,14,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))', 'i - r - sqrt(Abs(M0 + M1))'))",0.22289995198854237,0.0861364351701292,0.014343423196290131,3,0.2275035723185283,9.792798961846916,0.015589107740170291,0.6648990301878976,False,False,10,1
"('INTERNAL', ('B0*M0*M1', '-M0 + M1 + i'))",0.22278107083251245,0.13576947746740659,0.006864358706715752,3,1.3365030428491376,9.800059260554335,0.023051945845186207,0.6972559459924734,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + i - sqrt(Abs(i))))', 'i*sqrt(Abs(B0 + i))'))",0.21777869568507616,0.08364180653365916,0.013567973256650559,3,0.2091911136440642,9.774454884856748,0.015254787703849677,0.6632080149468006,False,False,3,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))*sqrt(Abs(s))', 'B0 - M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.20920311605144795,0.06973437201714933,0.014588647921878533,3,1.0576380941792503,9.82743985988556,0.013462811522778343,0.65365963999812,False,False,10,1
"('INTERNAL', ('M0', 'B0 - M0*M1 + M2 - M3'))",0.20259568481101167,0.0706911449071334,0.013071562671281331,3,0.7450350019457577,9.758839202904579,0.01358218767913975,0.654323210133412,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(i))*sqrt(Abs(s))', 'i - r - sqrt(Abs(M0 + M1))'))",0.20243811826897595,0.127654817738164,0.009244880352537337,3,0.2241657513581968,9.756739244670934,0.021726626743894816,0.6921267505249594,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(i))*sqrt(Abs(s))', 'i - r - sqrt(Abs(B1 + M0))'))",0.20243811826897595,0.16554589213002893,0.0012232722728446252,3,0.21766854370001731,9.789614666097437,0.028264062028181207,0.7155738260629808,False,False,3,1
"('TERMINAL', ('B0*sqrt(Abs(i))*sqrt(Abs(s))', 'i - r - sqrt(Abs(B1 + r))'))",0.20243811826897595,0.20243811826897595,0.0,3,0.20243811826897595,0.20243811826897595,0.035474237257938926,0.7372321103822346,True,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M0 + M1 + i'))",0.20051337907781763,0.06770015328207746,0.013231187956428275,3,1.22590468440941,9.773415866873464,0.013210920555256455,0.6522454697269189,False,False,14,1
"('INTERNAL', ('M1*M2*sqrt(Abs(B0*M0 + i))', 'M0*M1 + M1*sqrt(Abs(B1*r + B2*i))'))",0.19511227220458505,0.06928737284696143,0.011881376893580577,3,0.8615574825192535,9.758288705377613,0.013407237390411013,0.6533492800019729,False,False,6,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + i - sqrt(Abs(i))))', 'i*sqrt(Abs(B1 + i))'))",0.19245602378280788,0.13668512840274688,0.009331178314481124,3,0.20665228111777612,9.758959991927998,0.02320406063806568,0.6978309431005015,False,False,3,1
"('TERMINAL', ('s*sqrt(Abs(B0 + i - sqrt(Abs(i))))', 'i*sqrt(Abs(B1 + i))'))",0.19245602378280788,0.19245602378280788,0.0,3,0.19245602378280788,0.19245602378280788,0.03344185971324905,0.7314806717886884,True,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'i - r - sqrt(Abs(M0 + M1))'))",0.19081474939252757,0.09650756905865394,0.007584204915552894,3,0.2203423228268458,9.757452638569013,0.01702097587230621,0.6718603354085809,False,False,10,1
"('INTERNAL', ('M0 + M1 - M2 + M3', 'i - Abs(-M0 + M1 + M2)**(1/4)'))",0.19058595181703933,0.06352865060567978,0.012107668343335612,3,0.08213817204568379,9.751886116993628,0.012702535637042838,0.6493311690280335,False,False,10,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'i - r - sqrt(Abs(M0))'))",0.1900753530577811,0.09279495276808179,0.009047249389611921,3,0.21532906641646743,9.788072422295347,0.0165006301267312,0.6693810041064558,False,False,14,1
"('INTERNAL', ('M0', 'M0 - M1 + M2'))",0.18927933041373993,0.0630931101379133,0.011942221640624577,3,1.1525828030869907,9.762391931271202,0.012650088334783106,0.6490257738706104,False,False,14,1
