node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0 - M1', 'M0*M3 + M1*M3 - M2*M3 + M4'))",0.48420837407905715,0.48420837407905715,,1,0.0,9.900000000000002,0.05862668054206513,0.9369181770779085,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0 - M1))))', 'B1*M0 + B1*M2 + B2*M1'))",0.48261609188188315,0.48261609188188315,,1,0.0,9.900000000000002,0.05840713679533889,0.9366884755789623,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*M0*i + B1*M1*i'))",0.48015515858348945,0.48015515858348945,,1,0.0,9.900000000000002,0.05806877406904746,0.936332495415232,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0*M0 + M0*s))', 'B2*M2 + M0*M2 - M1*M2'))",0.47951313632156295,0.47951313632156295,,1,0.0,9.900000000000002,0.05798068978137319,0.9362394318651263,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(B0 + sqrt(Abs(M0))))', 'M2*sqrt(Abs(M1 - sqrt(Abs(M0 + i))))'))",0.47949525887182914,0.47949525887182914,,1,0.0,9.900000000000002,0.05797823815057465,0.9362368393152745,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M1 + B2*M0*M1'))",0.4791955154902874,0.4791955154902874,,1,0.0,9.900000000000002,0.05793714178887318,0.9361933619156014,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M2 - M0*M1*M2 + M1*M2*i'))",0.4791955154902874,0.4791955154902874,,1,0.0,9.900000000000002,0.05793714178887318,0.9361933619156014,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s + M3', 'M3*sqrt(Abs(M0*M1 - M2 + r))'))",0.47761583873515373,0.47761583873515373,,1,0.0,9.900000000000002,0.05772084240095569,0.9359639432430638,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'B0 + B1*r + M0 + M1'))",0.47711771388959656,0.47711771388959656,,1,0.0,9.900000000000002,0.057652734401998494,0.9358914992371734,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*s', 'B0*M1 - M0*M1 - M2 + i'))",0.4770130032066029,0.4770130032066029,,1,0.0,9.900000000000002,0.057638423439307584,0.9358762646632557,False,False,0,1
"('INTERNAL', ('B0*s - M0 - M1', 'B1*i'))",0.4770130032066029,0.4770130032066029,,1,0.0,9.900000000000002,0.057638423439307584,0.9358762646632557,False,False,0,1
"('INTERNAL', ('B0*s - M0 + M1', 'B1*i'))",0.4770130032066029,0.4770130032066029,,1,0.0,9.900000000000002,0.057638423439307584,0.9358762646632557,False,False,0,1
"('INTERNAL', ('M1*i - M1*sqrt(Abs(M0)) + M2', 'B0*sqrt(Abs(M0))'))",0.47494978238767876,0.47494978238767876,,1,0.0,9.900000000000002,0.05735686503462406,0.9355756471213912,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + s', 'M0*M2*i - M1*M2*i - M3'))",0.47487676455372757,0.47487676455372757,,1,0.0,9.900000000000002,0.057346915437351924,0.9355649930159116,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M0 - M0*r - M1 + i'))",0.47177084241196393,0.47177084241196393,,1,0.0,9.900000000000002,0.056924631552455925,0.935110842715839,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*i + M2*s + M3', 'B0*M0 + B0*M1 - M2'))",0.47172001416181064,0.47172001416181064,,1,0.0,9.900000000000002,0.05691773611861722,0.935103394927089,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'B0*M0 + M0*i'))",0.47105687543227986,0.47105687543227986,,1,0.0,9.900000000000002,0.05682781864194719,0.9350061799934096,False,False,0,1
"('INTERNAL', ('B0*i*s + M0 + i**2*s + s**2', 'B1 + B2*M0'))",0.46935886211991684,0.46935886211991684,,1,0.0,9.900000000000002,0.0565979585326145,0.9347568630144825,False,False,0,1
"('INTERNAL', ('B0*M0*i + M0*i**2 + M0*s + M1', 'B1 + B2*i'))",0.46935886211991684,0.46935886211991684,,1,0.0,9.900000000000002,0.0565979585326145,0.9347568630144825,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))))', 'B1 + B2*M0 + B3*M1'))",0.46771922350814865,0.46771922350814865,,1,0.0,9.900000000000002,0.05637651883611935,0.934515582610396,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - M2 + s', 'B1*i'))",0.46529844649122126,0.46529844649122126,,1,0.0,9.900000000000002,0.056050513235663214,0.9341583930734411,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(s))))', 'B1*M0'))",0.46420041260295164,0.46420041260295164,,1,0.0,9.900000000000002,0.05590300645114531,0.933995998310154,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))*sqrt(Abs(M1))))', 'B1*M1 + B1*M3 + B1*sqrt(Abs(M0)) + B2*M2'))",0.4640123715018071,0.4640123715018071,,1,0.0,9.900000000000002,0.0558777683852703,0.9339681641123047,False,False,0,1
"('INTERNAL', ('M0 + i**2 - i*sqrt(Abs(s))', 'B0*sqrt(Abs(M0))'))",0.46398188699325527,0.46398188699325527,,1,0.0,9.900000000000002,0.055873677515174296,0.9339636510854799,False,False,0,1
"('INTERNAL', ('M1*s*sqrt(Abs(B0 - M0))', 'B1*M1*M2 - M0*M1*M2 + M2*r - M3'))",0.462307534810387,0.462307534810387,,1,0.0,9.900000000000002,0.0556492572763084,0.9337154948106461,False,False,0,1
"('TERMINAL', ('B0*i + B1*sqrt(Abs(s))', 'B2*sqrt(Abs(i))'))",0.4605713520612246,0.4605713520612246,,1,0.0,9.900000000000002,0.055417108440190266,0.9334575941010825,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i**2 + B2*M0*i*s', 'i'))",0.46026872567330235,0.46026872567330235,,1,0.0,9.900000000000002,0.05537670178892307,0.9334125800330604,False,False,0,1
"('INTERNAL', ('-M0*M4 - M1*M4 - M2*M4 + M3*M4 + i', 'B0 + B1*M1 - M0*M1 - M1*i'))",0.46020931569827395,0.46020931569827395,,1,0.0,9.900000000000002,0.05536877140169136,0.9334037410039816,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*i*sqrt(Abs(M0))'))",0.45980992957747474,0.45980992957747474,,1,0.0,9.900000000000002,0.055315476305495166,0.9333443022646637,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3', 'B0*sqrt(Abs(i))'))",0.45965885570201487,0.45965885570201487,,1,0.0,9.900000000000002,0.05529532446360365,0.9333218104942124,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 + i', 'M0*M2 - M1*M2 + M2*i + M3'))",0.4582316490498522,0.4582316490498522,,1,0.0,9.900000000000002,0.05510516070968071,0.9331091077987854,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + M3*s + M4', 'B0*M0 - M1'))",0.4576585647384696,0.4576585647384696,,1,0.0,9.900000000000002,0.0550289098419321,0.933023585990136,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + s', 'M0*M1*M3*i - M2*M3*i - M4'))",0.45512261968015644,0.45512261968015644,,1,0.0,9.900000000000002,0.05469223567517992,0.9326443698400089,False,False,0,1
"('INTERNAL', ('B0*i + B1*s + M0', 'B2 + i - sqrt(Abs(M0))'))",0.45490730308668237,0.45490730308668237,,1,0.0,9.900000000000002,0.054663705799857444,0.9326121138922835,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i + B1*s', 'M0*M2*i - M1*M2*i - M3'))",0.4544612751652944,0.4544612751652944,,1,0.0,9.900000000000002,0.054604633954662904,0.9325452667226282,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1*M2 - M3 + i'))",0.4532554744237181,0.4532554744237181,,1,0.0,9.900000000000002,0.05444512519616418,0.9323643546439356,False,False,0,1
"('INTERNAL', ('B0*M0*M2*s**2 + M0*M2*i*s - M1*M2', 'i'))",0.4522108696495901,0.4522108696495901,,1,0.0,9.900000000000002,0.05430716106266274,0.9322073959978506,False,False,0,1
"('TERMINAL', ('B0*i*s**2 + B1*i**2*s - i*s', 'i'))",0.4522108696495901,0.4522108696495901,,1,0.0,9.900000000000002,0.05430716106266274,0.9322073959978506,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*M2 - M0*M2 - M1*M2'))",0.4520885982456366,0.4520885982456366,,1,0.0,9.900000000000002,0.05429102570772224,0.9321890098651626,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 + i', 'M0*M3 + M1*M3 - M2*M3 + M4'))",0.45199927107311416,0.45199927107311416,,1,0.0,9.900000000000002,0.05427923956194231,0.9321755757423268,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s + M2', 'B0*i - M0'))",0.45199927107311416,0.45199927107311416,,1,0.0,9.900000000000002,0.05427923956194231,0.9321755757423268,False,False,0,1
"('INTERNAL', ('-M0 + sqrt(Abs(B0 + B1*s))', 'M1*sqrt(Abs(M0 - sqrt(Abs(B2 + i))))'))",0.45059191690390626,0.45059191690390626,,1,0.0,9.900000000000002,0.05409374599583096,0.9319637127595554,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*s + M3', 'M0*i**2 - M1*i**2'))",0.44978214481532064,0.44978214481532064,,1,0.0,9.900000000000002,0.053987184070850486,0.9318416326350474,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*Abs(s)**(3/2)', 'B1*M0 + B2*M0*r'))",0.4493857906468218,0.4493857906468218,,1,0.0,9.900000000000002,0.05393507070893839,0.9317818316479702,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*sqrt(Abs(i))))', 'B2 + B3*M0 + B3*M2 + B4*M1 + B4*M3'))",0.44502223042727557,0.44502223042727557,,1,0.0,9.900000000000002,0.053363288776699346,0.9311214160637281,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*M2 + M1*M2'))",0.44439656742884354,0.44439656742884354,,1,0.0,9.900000000000002,0.053281596966565446,0.9310264146193205,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0 + M1))))', 'B1*M0'))",0.44306727617385516,0.44306727617385516,,1,0.0,9.900000000000002,0.053108276682620525,0.9308243161214533,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))*sqrt(Abs(M4))', 'B0*M2 + M0*M1*M2'))",0.4422997807292916,0.4422997807292916,,1,0.0,9.900000000000002,0.05300835691657366,0.9307074707289431,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*Abs(i)**(1/4)', 'B1*M0*sqrt(Abs(i)) + B1*r*sqrt(Abs(i))'))",0.4412055535184647,0.4412055535184647,,1,0.0,9.900000000000002,0.05286609055849692,0.9305406809974832,False,False,0,1
"('INTERNAL', ('B0*M1*M3 + M0*M1*M3 + M2*M3 + M3*s', 'B1*M1 - M0*M1 - M2 + i'))",0.440107667700084,0.440107667700084,,1,0.0,9.900000000000002,0.0527235733812333,0.9303730949511156,False,False,0,1
"('INTERNAL', ('M0*M3*i - M1*M3*i + M2*M3*i + M4*i', 'B0*sqrt(Abs(i))'))",0.4398818872805971,0.4398818872805971,,1,0.0,9.900000000000002,0.05269429260923153,0.9303386012025127,False,False,0,1
"('INTERNAL', ('B2*sqrt(Abs(B0*s + B1))', 'B3*M1 - M0*M1 + M1*r'))",0.4387212186045567,0.4387212186045567,,1,0.0,9.900000000000002,0.05254391927096399,0.9301611195897244,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0*M0 + M0*s))', 'B2*M0 + M0*r'))",0.4387212186045567,0.4387212186045567,,1,0.0,9.900000000000002,0.05254391927096399,0.9301611195897244,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M1*M2', 'M3*sqrt(Abs(B1*M1 + M0*M1 + M2))'))",0.4382658810279471,0.4382658810279471,,1,0.0,9.900000000000002,0.05248499554594998,0.9300914193896518,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M1 + M0*M1*i'))",0.4378426568483716,0.4378426568483716,,1,0.0,9.900000000000002,0.05243026220112259,0.9300265979761181,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 + M3 - M4 - M5', 'M0 - M1 - M2 + M3 - M4'))",0.4369478355569232,0.4369478355569232,,1,0.0,9.900000000000002,0.05231464970622362,0.9298894291293985,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + i', 'B1 + M0*M2 - M1*M2'))",0.43678759302581494,0.43678759302581494,,1,0.0,9.900000000000002,0.05229396185357948,0.9298648484475779,False,False,0,1
"('INTERNAL', ('-M0*sqrt(Abs(s)) + M1 + s', 'B0*M0*i + B1*M0*r'))",0.4364426715931067,0.4364426715931067,,1,0.0,9.900000000000002,0.052249447575376105,0.9298119213041433,False,False,0,1
"('INTERNAL', ('M1*s*Abs(M0)**(1/4)', 'M0*M1 - M2'))",0.43560783727180347,0.43560783727180347,,1,0.0,9.900000000000002,0.05214179876688438,0.9296837205933195,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*s + M3', 'B0*M0 - M1'))",0.4354838064088984,0.4354838064088984,,1,0.0,9.900000000000002,0.052125816527856514,0.9296646620585384,False,False,0,1
"('INTERNAL', ('B0 + M0*sqrt(Abs(s)) - M1', 'i*sqrt(Abs(B1 + B2*sqrt(Abs(r))))'))",0.4349056286439768,0.4349056286439768,,1,0.0,9.900000000000002,0.052051352131155665,0.9295757790961263,False,False,0,1
"('INTERNAL', ('M0*M1*M3*i + M2*M3*i', 'B0*i + B0*r + M0 + M1'))",0.43260020499540625,0.43260020499540625,,1,0.0,9.900000000000002,0.05175505221464062,0.9292207058339483,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*i - M0*s))', 'B1*M4 - M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.4303596624244237,0.4303596624244237,,1,0.0,9.900000000000002,0.05146803880898886,0.9288746105573877,False,False,0,1
"('INTERNAL', ('i', 'B0*M2*M3 + B0*M4 + B1*M0*M1*M3'))",0.4297386716194767,0.4297386716194767,,1,0.0,9.900000000000002,0.05138865513796847,0.9287785092675734,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3 + M3*s + M4', 'B0*i - M0'))",0.4276069180981608,0.4276069180981608,,1,0.0,9.900000000000002,0.051116689989894964,0.9284480244923438,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) + M0 - i', 'B2*M1*sqrt(Abs(B1*i + M0))'))",0.4264161175833306,0.4264161175833306,,1,0.0,9.900000000000002,0.05096513724135501,0.9282630200133976,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) - M0 + M1', 'B2*M1*sqrt(Abs(B1 + M0))'))",0.42638057181691735,0.42638057181691735,,1,0.0,9.900000000000002,0.050960617390000025,0.928257493214934,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) - M0 + M1', 'B2*M0*sqrt(Abs(B1*i + r))'))",0.4262798386287135,0.4262798386287135,,1,0.0,9.900000000000002,0.050947809851781566,0.9282418294419447,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M1*M2 + M3', 'M0'))",0.4255863031311651,0.4255863031311651,,1,0.0,9.900000000000002,0.05085968264463034,0.9281339312271218,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'B0*M1 - M0*M1 - M2 + i'))",0.4206427989199483,0.4206427989199483,,1,0.0,9.900000000000002,0.05023409701273145,0.9273620458649654,False,False,0,1
"('INTERNAL', ('M2*s*sqrt(Abs(B0 + M0 - M1))', 'B1*M0 + B2*M0*i + M0*r - M1'))",0.41870583670962236,0.41870583670962236,,1,0.0,9.900000000000002,0.04999021411042366,0.9270582700190209,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1*M0*M1 - M0*M1*i + M1*r - M2'))",0.41870583670962236,0.41870583670962236,,1,0.0,9.900000000000002,0.04999021411042366,0.9270582700190209,False,False,0,1
"('TERMINAL', ('B0*s + B1*i*s', 'i**2*sqrt(Abs(B2 + i))'))",0.41610512646978765,0.41610512646978765,,1,0.0,9.900000000000002,0.049663849679129596,0.9266492127455322,True,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 + M4 + i', 'B0*sqrt(Abs(M0 - M1))'))",0.4158884968454363,0.4158884968454363,,1,0.0,9.900000000000002,0.049636721100023824,0.9266150784292053,False,False,0,1
"('INTERNAL', ('B0 + M0*M2 - M1*M2', 'M0*M1'))",0.415636523107957,0.415636523107957,,1,0.0,9.900000000000002,0.04960517727192343,0.9265753630679863,False,False,0,1
"('INTERNAL', ('B0*M0*s + M1 + i', 'B1*sqrt(Abs(M0 + M1 - M2))'))",0.4150264100185224,0.4150264100185224,,1,0.0,9.900000000000002,0.049528847622429754,0.9264791459237338,False,False,0,1
"('TERMINAL', ('B0*s + 2*i', 'B2*sqrt(Abs(B1 + i))'))",0.4150264100185224,0.4150264100185224,,1,0.0,9.900000000000002,0.049528847622429754,0.9264791459237338,True,False,0,1
"('INTERNAL', ('-M0*s + M1 + s', 'B0*M0*M1 + B1*M1*i'))",0.41382883542675175,0.41382883542675175,,1,0.0,9.900000000000002,0.049379222001117364,0.9262900660222609,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'M0*i - M1*i'))",0.41334356180701587,0.41334356180701587,,1,0.0,9.900000000000002,0.04931866699383544,0.9262133660407644,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*Abs(i)**(1/4)', 'B1*M0*sqrt(Abs(i)) + B1*M1*sqrt(Abs(i))'))",0.40857806830190335,0.40857806830190335,,1,0.0,9.900000000000002,0.04872630981431635,0.9254576330913247,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*Abs(i)**(1/4)', 'B1*sqrt(Abs(i)) + B2*M0*sqrt(Abs(i))'))",0.40857806830190335,0.40857806830190335,,1,0.0,9.900000000000002,0.04872630981431635,0.9254576330913247,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B1*Abs(i)**(3/2)'))",0.4078963958131079,0.4078963958131079,,1,0.0,9.900000000000002,0.04864191894708072,0.9253491557481272,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M2 + M1*M2'))",0.40783222802319735,0.40783222802319735,,1,0.0,9.900000000000002,0.04863397939568624,0.9253389396293256,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + i', 'B0 + sqrt(Abs(M0))'))",0.40469036381177265,0.40469036381177265,,1,0.0,9.900000000000002,0.048246159314527096,0.9248377067922058,False,False,0,1
"('INTERNAL', ('M0*s + M1 + i', 'B0*M0'))",0.4035667871207394,0.4035667871207394,,1,0.0,9.900000000000002,0.048107909572374166,0.9246579736612446,False,False,0,1
"('INTERNAL', ('M0*s + M1 + i', 'B0*sqrt(Abs(M0))'))",0.4035667871207394,0.4035667871207394,,1,0.0,9.900000000000002,0.048107909572374166,0.9246579736612446,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2 + i', 'B0*sqrt(Abs(M0))'))",0.4035667871207394,0.4035667871207394,,1,0.0,9.900000000000002,0.048107909572374166,0.9246579736612446,False,False,0,1
"('INTERNAL', ('M3*s*sqrt(Abs(M0*M1 - M2))', 'M0*M2 + M1*M2 - M3'))",0.4027218022882117,0.4027218022882117,,1,0.0,9.900000000000002,0.04800409171624343,0.9245226370491291,False,False,0,1
"('INTERNAL', ('M2*M3*M5*sqrt(Abs(M0 + M1)) + M4*M5', 'M0*sqrt(Abs(B0 + B1*r + i*r))'))",0.40119601372169744,0.40119601372169744,,1,0.0,9.900000000000002,0.04781695985244436,0.9242778931984938,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))', 'B0*M2 - M0*M1*M2 + M1*M2*r'))",0.40095120246417104,0.40095120246417104,,1,0.0,9.900000000000002,0.04778697449569471,0.924238580336863,False,False,0,1
"('TERMINAL', ('B0 + B1*i', 'B2*i**2 - i**2*r'))",0.4008104306075388,0.4008104306075388,,1,0.0,9.900000000000002,0.04776973723414874,0.9242159690708034,True,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))*sqrt(Abs(i))))', 'B1 + B2*M0 + B2*M2 + B3*M1 + B3*M3'))",0.40034977507493574,0.40034977507493574,,1,0.0,9.900000000000002,0.04771335619503809,0.9241419488654687,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M2*sqrt(Abs(M0*i + M1*i))'))",0.39950724151417133,0.39950724151417133,,1,0.0,9.900000000000002,0.04761033659803375,0.9240064553497234,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(s))', 'B1*M1 - M0*M1*i'))",0.3979527700874399,0.3979527700874399,,1,0.0,9.900000000000002,0.04742060726236373,0.9237560919406221,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M4 - M0*M1*M4 + M2*M4 - M3*M4'))",0.39782926093178683,0.39782926093178683,,1,0.0,9.900000000000002,0.047405551470043404,0.9237361784822912,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) - M0 + M1', 'B3*i*sqrt(Abs(B1 + B2*i))'))",0.3974980544817893,0.3974980544817893,,1,0.0,9.900000000000002,0.04736519112527949,0.9236827625531606,False,False,0,1
"('INTERNAL', ('B0*i*s + M0 + i**2*s + s**2', 'B1 - M0*M1'))",0.39738052704081067,0.39738052704081067,,1,0.0,9.900000000000002,0.04735087422844779,0.9236638027385213,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - M2', 'M4*sqrt(Abs(M0*M1*M2 + M3))'))",0.3969606524661834,0.3969606524661834,,1,0.0,9.900000000000002,0.047299746824338164,0.9235960446048728,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', '-M0 + i'))",0.3968843839117003,0.3968843839117003,,1,0.0,9.900000000000002,0.047290463197956926,0.9235837327607883,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 - M2*s + i', 'B0 + B1*M1 - M0*M1 - M1*i'))",0.3953828077399169,0.3953828077399169,,1,0.0,9.900000000000002,0.0471079038914815,0.9233410960505377,False,False,0,1
"('INTERNAL', ('B0 - M0*i - M1*i + i**2', 'B1*M2*i + M0*M2*i - M1*M2*i'))",0.39391142622145736,0.39391142622145736,,1,0.0,9.900000000000002,0.04692941576433628,0.9231028932404588,False,False,0,1
"('INTERNAL', ('B0*i - M0 + s', 'B1*M3 + M0*M3 + M1*M3 - M2*M3 + M4'))",0.3937769880645487,0.3937769880645487,,1,0.0,9.900000000000002,0.046913127282917425,0.9230811069843691,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1 + M1*i**2 + M1*i*s', 'B1 + B2*M0 + B3*i - M0*i'))",0.3937291503441383,0.3937291503441383,,1,0.0,9.900000000000002,0.04690733207805577,0.9230733537968224,False,False,0,1
"('INTERNAL', ('B0*i**2 + B1*i**3', 'B2*i + B2*r + M0 + M1'))",0.3920746806649115,0.3920746806649115,,1,0.0,9.900000000000002,0.04670716204750295,0.9228049224531634,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))*sqrt(Abs(i))', 'B1*Abs(i)**(3/2) + B2*M0*sqrt(Abs(i))'))",0.3910201606119313,0.3910201606119313,,1,0.0,9.900000000000002,0.046579839337058365,0.9226335393586185,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0))', 'B2*Abs(i)**(3/2) + B3*M0*sqrt(Abs(i))'))",0.3910201606119313,0.3910201606119313,,1,0.0,9.900000000000002,0.046579839337058365,0.9226335393586185,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B1*Abs(i)**(3/2) + B2*M0*sqrt(Abs(i))'))",0.3910201606119313,0.3910201606119313,,1,0.0,9.900000000000002,0.046579839337058365,0.9226335393586185,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0 + B1*r + M1 + M2'))",0.3904530898272955,0.3904530898272955,,1,0.0,9.900000000000002,0.04651145519263587,0.9225412838529748,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*i'))",0.39031309549558074,0.39031309549558074,,1,0.0,9.900000000000002,0.04649458204537405,0.9225184983786612,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(i))', 'M1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.3889793169312808,0.3889793169312808,,1,0.0,9.900000000000002,0.04633400461054145,0.9223012119048914,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'B0 - M0'))",0.3889214191520016,0.3889214191520016,,1,0.0,9.900000000000002,0.046327041481504856,0.9222917715217643,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*i + M1*M2*sqrt(Abs(i)) + M3', 'B0*sqrt(Abs(i))'))",0.38889799379355017,0.38889799379355017,,1,0.0,9.900000000000002,0.046324224383246425,0.9222879517616677,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*sqrt(Abs(i))'))",0.3882229008462173,0.3882229008462173,,1,0.0,9.900000000000002,0.04624308173192253,0.9221778223122474,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*M1'))",0.3851105319503922,0.3851105319503922,,1,0.0,9.900000000000002,0.04587006570081841,0.9216688890928854,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s)) + s', 'M0*M2 + M1*M2 - M3 + i'))",0.3842177112847968,0.3842177112847968,,1,0.0,9.900000000000002,0.04576338725775329,0.9215225294416317,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + s))', 'B1*M0'))",0.3841147492589534,0.3841147492589534,,1,0.0,9.900000000000002,0.04575109420025797,0.9215056404250294,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M1*M2', 'B1*sqrt(Abs(M0)) + B2*M1 - M1*i + i*sqrt(Abs(M0))'))",0.3839621002287373,0.3839621002287373,,1,0.0,9.900000000000002,0.04573287235932505,0.9214805971762268,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*i + M2', 'B2 - M0 + i'))",0.3821785031524311,0.3821785031524311,,1,0.0,9.900000000000002,0.045520277124457,0.9211876303568326,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s + M1', 'B2 + i - r'))",0.3821785031524311,0.3821785031524311,,1,0.0,9.900000000000002,0.045520277124457,0.9211876303568326,False,False,0,1
